time,open,high,low,close,vol
2007-04-11,159.87,160.44,159.58,160.36,8873
2007-04-12,160.35,160.86,160.16,160.58,8937
2007-04-13,160.61,161.44,159.89,161.31,9697
2007-04-16,161.94,162.42,161.44,161.89,8800
2007-04-17,161.88,162.16,161.22,161.41,8855
2007-04-18,161.39,161.61,160.39,161.28,7047
2007-04-19,161.25,161.41,159.6,161.29,9860
2007-04-20,161.3,161.94,161.1,161.29,7271
2007-04-23,161.53,161.82,160.46,160.99,7402
2007-04-24,160.97,161.81,160.21,161.67,8397
2007-04-25,161.66,162.0,161.24,161.82,8231
2007-04-26,161.83,162.77,161.66,162.42,8901
2007-04-27,162.43,163.27,162.19,163.27,8606
2007-04-30,162.52,163.14,162.39,162.94,7633
2007-05-01,162.94,163.3,162.64,162.94,7015
2007-05-02,162.96,163.38,162.39,163.25,8462
2007-05-03,163.27,163.58,163.1,163.17,6131
2007-05-04,163.16,163.38,162.8,163.33,6365
2007-05-07,163.32,163.44,162.96,163.29,5156
2007-05-08,163.27,163.36,161.89,162.54,8254
2007-05-09,162.52,162.57,162.05,162.35,7253
2007-05-10,162.36,163.02,161.41,161.41,9924
2007-05-11,161.42,162.63,161.05,162.55,9349
2007-05-14,162.67,163.18,162.52,163.04,5430
2007-05-15,163.02,163.66,162.63,163.41,7077
2007-05-16,163.42,163.9,163.1,163.24,7441
2007-05-17,163.27,163.8,163.19,163.66,7429
2007-05-18,163.64,163.88,162.6,163.61,7988
2007-05-21,163.77,163.95,163.24,163.58,6288
2007-05-22,163.6,163.62,163.24,163.44,6408
2007-05-23,163.46,164.0,163.36,163.61,7507
2007-05-24,163.63,163.66,162.85,163.08,8079
2007-05-25,163.09,163.8,162.17,163.69,8661
2007-05-28,163.67,163.81,163.58,163.61,3522
2007-05-29,163.63,164.29,162.94,163.63,7797
2007-05-30,163.61,163.69,162.94,163.35,8637
2007-05-31,163.37,163.96,163.02,163.74,7200
2007-06-01,163.74,164.16,163.55,164.13,5587
2007-06-04,164.03,164.35,163.88,164.21,6803
2007-06-05,164.19,164.58,163.89,164.02,8047
2007-06-06,164.07,164.39,163.24,163.36,9386
2007-06-07,163.39,163.99,162.3,162.39,9982
2007-06-08,162.42,162.89,161.75,162.77,7924
2007-06-11,162.72,162.77,162.14,162.52,6531
2007-06-12,162.54,162.71,161.8,161.83,7096
2007-06-13,161.85,163.36,161.49,163.22,7277
2007-06-14,163.24,163.79,163.08,163.66,6312
2007-06-15,163.63,165.27,163.58,165.24,8111
2007-06-18,165.25,165.98,165.19,165.84,8712
2007-06-19,165.85,166.1,165.32,165.62,10293
2007-06-20,165.63,166.01,165.2,165.51,10306
2007-06-21,165.5,165.74,165.34,165.64,9928
2007-06-22,165.65,166.94,165.65,166.85,9921
2007-06-25,166.7,166.91,165.91,166.47,7781
2007-06-26,166.48,166.58,165.09,165.81,12287
2007-06-27,165.8,165.82,164.23,165.21,14371
2007-06-28,165.2,165.95,165.19,165.64,11724
2007-06-29,165.66,166.92,165.47,166.78,12223
2007-07-02,166.66,166.87,166.13,166.79,8601
2007-07-03,166.81,167.17,166.22,166.63,8698
2007-07-04,166.65,167.07,166.36,166.89,7058
2007-07-05,166.9,167.27,166.77,167.08,10624
2007-07-06,167.09,168.15,167.03,168.06,9548
2007-07-09,168.26,168.51,167.92,168.15,5515
2007-07-10,168.14,168.36,166.82,167.12,12381
2007-07-11,167.13,168.4,166.49,168.22,13525
2007-07-12,168.21,168.87,167.81,168.74,11901
2007-07-13,168.73,168.93,168.01,168.05,9425
2007-07-16,167.99,168.4,167.72,167.86,6624
2007-07-17,167.88,168.71,167.71,168.4,11161
2007-07-18,168.42,168.5,167.98,168.24,13105
2007-07-19,168.29,168.8,168.08,168.4,8666
2007-07-20,168.38,168.86,167.18,167.66,9008
2007-07-23,168.17,168.25,167.01,167.16,12342
2007-07-24,167.17,167.34,165.85,166.23,14214
2007-07-25,166.24,166.31,164.7,165.31,15156
2007-07-26,165.32,165.5,162.21,162.39,19862
2007-07-27,162.4,163.93,161.49,161.68,22190
2007-07-30,160.91,163.26,160.66,163.24,15335
2007-07-31,163.25,163.79,161.84,161.98,18728
2007-08-01,162.03,162.92,160.46,162.51,25539
2007-08-02,162.55,163.49,161.55,163.2,16857
2007-08-03,163.21,163.75,162.48,162.59,15761
2007-08-06,162.12,164.23,162.06,164.0,16493
2007-08-07,163.98,164.13,162.26,163.25,15783
2007-08-08,163.27,165.39,163.18,165.01,16128
2007-08-09,165.06,165.28,161.51,161.58,25135
2007-08-10,161.63,162.6,159.97,162.12,25529
2007-08-13,161.98,162.21,160.59,160.8,17456
2007-08-14,160.79,161.01,159.07,159.15,19542
2007-08-15,159.17,159.2,156.02,156.08,25246
2007-08-16,156.06,156.51,150.04,153.65,35706
2007-08-17,153.71,155.28,149.27,154.11,35742
2007-08-20,154.16,155.93,153.36,154.75,26449
2007-08-21,154.76,155.36,153.52,153.8,26055
2007-08-22,153.79,156.33,153.36,156.32,19049
2007-08-23,156.33,159.09,156.33,157.8,22323
2007-08-24,157.79,159.28,156.6,159.25,21709
2007-08-27,159.16,159.67,157.7,157.78,14802
2007-08-28,157.79,158.14,155.23,155.25,19960
2007-08-29,155.26,158.97,154.53,158.79,24905
2007-08-30,158.78,158.78,156.78,157.92,24558
2007-08-31,157.91,159.6,157.39,157.77,23548
2007-09-03,157.79,158.42,157.51,157.93,10512
2007-09-04,157.94,158.4,156.53,158.15,16751
2007-09-05,158.13,158.65,156.7,157.07,19166
2007-09-06,157.06,158.22,156.75,158.03,18329
2007-09-07,158.02,158.3,155.7,156.12,15912
2007-09-10,155.55,157.32,155.15,156.9,17274
2007-09-11,156.89,158.25,156.31,158.22,17965
2007-09-12,158.23,158.9,157.77,158.77,14231
2007-09-13,158.8,160.45,158.56,158.86,16307
2007-09-14,158.87,160.24,158.84,160.04,20773
2007-09-17,159.9,160.16,159.01,159.49,15022
2007-09-18,159.52,162.54,158.79,162.24,17962
2007-09-19,162.18,162.43,161.38,161.88,18885
2007-09-20,161.89,162.38,160.69,161.32,20068
2007-09-21,161.29,162.82,161.17,162.75,16900
2007-09-24,162.58,162.59,161.5,161.77,13032
2007-09-25,161.76,162.41,161.01,162.17,17042
2007-09-26,162.18,163.43,162.1,163.15,17262
2007-09-27,163.14,163.97,163.04,163.5,17827
2007-09-28,163.51,163.84,162.68,163.79,20343
2007-10-01,163.85,165.06,163.72,164.7,17372
2007-10-02,164.69,164.92,163.57,163.59,16639
2007-10-03,163.6,165.29,163.6,164.41,15427
2007-10-04,164.42,164.89,163.92,164.5,15247
2007-10-05,164.49,165.39,164.3,165.36,13802
2007-10-08,165.78,165.78,164.65,164.98,8109
2007-10-09,164.97,165.38,164.14,165.17,11712
2007-10-10,165.23,166.23,165.16,165.72,10172
2007-10-11,165.73,167.59,165.53,166.57,12154
2007-10-12,166.52,167.1,166.1,166.74,11173
2007-10-15,166.41,167.72,166.29,166.89,11391
2007-10-16,166.88,166.91,164.84,165.64,16177
2007-10-17,165.63,166.46,164.57,165.74,17033
2007-10-18,165.72,166.08,164.82,165.14,15298
2007-10-19,165.13,165.25,163.68,163.77,16697
2007-10-22,163.32,163.74,160.46,162.32,23800
2007-10-23,162.33,163.94,162.04,163.61,17509
2007-10-24,163.6,163.88,161.68,162.87,20915
2007-10-25,162.86,163.98,162.44,163.62,15943
2007-10-26,163.63,164.55,163.17,164.33,14143
2007-10-29,164.49,165.51,164.4,165.39,10906
2007-10-30,165.37,165.85,164.41,165.57,12026
2007-10-31,165.58,167.26,165.36,166.9,14024
2007-11-01,166.92,167.22,164.95,165.19,17946
2007-11-02,165.21,167.12,165.03,166.6,20094
2007-11-05,166.37,166.46,164.94,165.68,16582
2007-11-06,165.69,167.05,165.45,166.97,13334
2007-11-07,166.98,167.63,164.04,164.35,24728
2007-11-08,164.36,166.14,164.33,165.31,23724
2007-11-09,165.33,165.99,162.14,162.46,25203
2007-11-12,162.45,162.45,158.67,159.18,24033
2007-11-13,159.17,162.27,159.06,162.21,21491
2007-11-14,162.2,164.29,162.07,162.86,22332
2007-11-15,162.87,163.75,161.02,161.37,22817
2007-11-16,161.38,163.28,160.44,162.88,22402
2007-11-19,162.54,163.06,160.75,160.97,18453
2007-11-20,160.95,163.38,160.41,163.12,22412
2007-11-21,163.11,163.12,160.06,161.15,22693
2007-11-22,161.19,162.23,160.83,161.13,13093
2007-11-23,161.15,161.65,159.45,160.69,18746
2007-11-26,160.87,161.49,159.51,159.82,18049
2007-11-27,159.81,161.82,159.36,161.42,24962
2007-11-28,161.41,163.57,160.2,163.01,22835
2007-11-29,163.06,163.59,161.55,161.98,21628
2007-11-30,161.96,163.84,161.83,162.81,21667
2007-12-03,162.56,162.72,161.42,162.04,16182
2007-12-04,162.03,162.32,160.9,162.17,16793
2007-12-05,162.18,163.04,161.46,162.05,17268
2007-12-06,162.04,163.09,161.18,162.85,17551
2007-12-07,162.89,163.87,162.33,163.69,13377
2007-12-10,163.55,164.54,163.18,164.4,11887
2007-12-11,164.36,164.98,161.89,162.27,15612
2007-12-12,162.29,165.29,162.26,165.07,20176
2007-12-13,165.08,165.09,163.59,164.17,17425
2007-12-14,164.16,164.63,163.25,163.44,19219
2007-12-17,163.21,163.52,162.34,162.66,17531
2007-12-18,162.68,163.62,162.39,163.29,15137
2007-12-19,163.26,163.46,162.29,162.85,15739
2007-12-20,162.87,163.03,161.75,162.06,13130
2007-12-21,162.05,164.06,161.99,163.99,13045
2007-12-24,163.81,164.9,163.78,164.85,6185
2007-12-26,164.64,165.73,164.64,165.45,3219
2007-12-27,165.48,166.64,165.37,166.31,8060
2007-12-28,166.28,166.48,165.0,165.36,9925
2007-12-31,165.73,165.77,163.0,163.11,5556
2008-01-02,163.67,164.06,160.97,161.55,12277
2008-01-03,161.56,161.67,159.73,161.44,19160
2008-01-04,161.42,161.52,159.76,160.09,19526
2008-01-07,160.22,160.95,159.9,160.45,17857
2008-01-08,160.46,161.51,160.02,160.22,19347
2008-01-09,160.23,161.62,160.09,161.26,20649
2008-01-10,161.25,162.18,160.57,162.04,21276
2008-01-11,162.05,162.27,160.64,160.83,20499
2008-01-14,161.07,161.52,159.91,160.95,16817
2008-01-15,160.94,161.05,157.87,158.01,21351
2008-01-16,158.0,158.47,156.27,157.42,26832
2008-01-17,157.35,157.84,155.88,156.09,25744
2008-01-18,156.07,157.77,155.69,156.21,23800
2008-01-21,155.9,156.08,152.49,152.55,17971
2008-01-22,152.54,156.58,152.11,156.51,41210
2008-01-23,156.52,157.12,152.77,155.98,29997
2008-01-24,155.97,158.23,154.85,158.07,39803
2008-01-25,158.08,159.12,156.54,156.68,24617
2008-01-28,156.88,158.52,155.55,158.36,19534
2008-01-29,158.35,158.35,157.12,158.1,19195
2008-01-30,158.09,159.45,157.38,157.82,22723
2008-01-31,157.83,158.69,156.68,157.96,27796
2008-02-01,158.01,158.88,157.17,157.62,22791
2008-02-04,157.82,158.69,157.66,158.18,17851
2008-02-05,158.17,158.5,156.19,156.43,20063
2008-02-06,156.41,156.52,155.14,155.58,21233
2008-02-07,155.6,156.18,154.05,155.56,24106
2008-02-08,155.57,156.15,155.03,155.72,19333
2008-02-11,156.17,156.28,154.31,155.11,17514
2008-02-12,155.12,157.03,154.88,156.41,19853
2008-02-13,156.43,157.88,155.81,157.62,19874
2008-02-14,157.6,158.46,157.32,157.9,18607
2008-02-15,157.89,158.85,157.51,158.27,18658
2008-02-18,158.16,158.71,158.09,158.45,10419
2008-02-19,158.47,159.12,157.95,158.82,21264
2008-02-20,158.83,159.28,157.71,158.96,21678
2008-02-21,158.97,159.56,158.76,159.0,18209
2008-02-22,159.02,159.27,158.14,158.93,17830
2008-02-25,159.12,160.41,158.91,160.29,19231
2008-02-26,160.3,161.38,159.61,161.07,17069
2008-02-27,161.08,161.15,159.82,160.83,20769
2008-02-28,160.84,161.03,159.85,159.94,20371
2008-02-29,159.96,160.02,157.44,157.44,23750
2008-03-03,157.08,157.72,155.94,157.16,25753
2008-03-04,157.17,157.38,156.1,157.27,21575
2008-03-05,157.26,159.19,156.99,158.71,20848
2008-03-06,158.7,158.88,157.68,157.85,22407
2008-03-07,157.86,158.4,156.7,157.68,28762
2008-03-10,157.25,157.57,155.94,156.32,21548
2008-03-11,156.33,158.92,155.58,158.65,20723
2008-03-12,158.63,159.12,157.33,157.71,24946
2008-03-13,157.72,157.96,155.55,157.2,32666
2008-03-14,157.21,157.58,154.84,155.21,34935
2008-03-17,155.03,155.56,151.82,153.04,40719
2008-03-18,153.03,157.01,152.56,156.45,32595
2008-03-19,156.52,156.69,154.05,154.46,52799
2008-03-20,154.45,155.15,151.71,153.01,41286
2008-03-21,153.02,154.15,153.0,153.66,22338
2008-03-24,153.38,155.61,153.09,155.18,15815
2008-03-25,155.17,156.76,155.15,156.25,27363
2008-03-26,156.27,157.43,155.67,156.7,27388
2008-03-27,156.71,158.02,155.88,157.35,33012
2008-03-28,157.36,158.35,156.56,156.73,27037
2008-03-31,156.24,158.16,156.05,157.46,28449
2008-04-01,157.46,159.2,156.33,158.96,27916
2008-04-02,158.95,160.72,158.55,160.49,27937
2008-04-03,160.43,161.07,159.3,160.36,26188
2008-04-04,160.35,161.09,159.61,159.68,27466
2008-04-07,159.99,161.46,159.58,160.77,23071
2008-04-08,160.76,161.71,160.48,161.04,25607
2008-04-09,161.07,161.48,160.61,161.09,24355
2008-04-10,161.1,161.22,158.79,160.19,32778
2008-04-11,160.2,161.35,159.34,159.67,30095
2008-04-14,159.02,160.23,158.24,160.13,31330
2008-04-15,160.16,161.0,159.69,160.78,25759
2008-04-16,160.77,162.48,160.43,162.25,26120
2008-04-17,162.26,163.25,162.14,162.92,28418
2008-04-18,162.89,164.67,162.67,163.98,26415
2008-04-21,164.15,164.86,163.87,164.2,32383
2008-04-22,164.23,164.94,163.28,164.55,35441
2008-04-23,164.54,164.97,163.8,164.29,32150
2008-04-24,164.32,164.5,162.89,163.57,32833
2008-04-25,163.58,163.82,162.65,163.19,33040
2008-04-28,163.04,163.88,162.84,163.1,29682
2008-04-29,163.09,163.22,161.1,161.92,25122
2008-04-30,161.91,162.98,161.59,162.32,39388
2008-05-01,162.3,162.45,160.59,161.45,31226
2008-05-02,161.44,162.6,161.43,162.54,38103
2008-05-05,162.44,163.09,162.31,162.62,18168
2008-05-06,162.65,162.78,162.0,162.65,24755
2008-05-07,162.66,163.06,161.0,161.16,29535
2008-05-08,161.15,161.29,159.05,159.83,36892
2008-05-09,159.82,160.06,158.6,159.23,32259
2008-05-12,159.21,161.52,158.62,161.37,30692
2008-05-13,161.38,162.33,160.12,161.89,33935
2008-05-14,161.88,162.9,161.71,162.5,30141
2008-05-15,162.51,162.94,161.58,161.67,31282
2008-05-16,161.69,162.47,161.25,162.09,31713
2008-05-19,162.14,162.52,161.56,161.89,24384
2008-05-20,161.9,163.03,161.46,162.22,31652
2008-05-21,162.21,163.16,161.58,162.67,31643
2008-05-22,162.66,163.86,162.25,163.72,27477
2008-05-23,163.71,163.85,162.6,162.94,23500
2008-05-26,162.91,163.28,162.73,163.08,10915
2008-05-27,163.06,163.89,163.03,163.48,25062
2008-05-28,163.49,164.47,163.11,163.78,28712
2008-05-29,163.77,164.22,163.3,163.77,31026
2008-05-30,163.78,164.22,163.08,164.11,26769
2008-06-02,163.83,164.21,162.07,162.28,28623
2008-06-03,162.3,163.21,161.82,162.28,30682
2008-06-04,162.29,162.59,161.72,162.4,31624
2008-06-05,162.39,165.25,162.25,165.1,28213
2008-06-06,165.09,166.15,165.02,165.54,30168
2008-06-09,164.97,167.14,164.97,166.24,32938
2008-06-10,166.25,166.66,165.52,165.92,34816
2008-06-11,165.94,166.97,165.66,166.18,29875
2008-06-12,166.2,166.74,165.65,166.7,30560
2008-06-13,166.69,166.91,165.64,166.4,30167
2008-06-16,166.43,167.68,166.42,167.39,25188
2008-06-17,167.41,167.83,167.07,167.41,27563
2008-06-18,167.39,168.03,167.02,167.44,22361
2008-06-19,167.47,167.78,166.78,167.32,25497
2008-06-20,167.33,168.11,167.23,167.51,22492
2008-06-23,167.55,167.81,166.86,167.33,23891
2008-06-24,167.32,168.38,167.3,167.87,20045
2008-06-25,167.88,169.15,167.63,168.97,20262
2008-06-26,168.96,169.46,168.01,168.31,22292
2008-06-27,168.32,168.59,167.03,167.61,25615
2008-06-30,167.55,168.11,166.08,167.12,23115
2008-07-01,167.12,167.63,166.16,167.47,23107
2008-07-02,167.48,168.62,167.33,168.17,22344
2008-07-03,168.18,169.13,167.37,167.63,19029
2008-07-04,167.64,168.07,167.12,167.73,12550
2008-07-07,167.6,168.62,167.13,168.45,19939
2008-07-08,168.47,168.48,167.21,168.3,21931
2008-07-09,168.29,168.88,167.99,168.08,20968
2008-07-10,168.09,169.07,167.82,168.99,20981
2008-07-11,169.02,169.62,168.12,169.39,23142
2008-07-14,169.41,169.66,168.76,168.87,23568
2008-07-15,168.86,168.92,166.4,166.53,28004
2008-07-16,166.52,166.85,165.32,166.27,23015
2008-07-17,166.26,169.1,166.0,168.37,27055
2008-07-18,168.36,169.48,168.23,169.48,22655
2008-07-21,169.41,169.91,169.09,169.49,18327
2008-07-22,169.5,169.71,169.04,169.4,21517
2008-07-23,169.39,169.96,169.11,169.28,22713
2008-07-24,169.27,169.41,167.92,168.39,21788
2008-07-25,168.38,169.46,167.5,169.39,23342
2008-07-28,169.31,169.72,169.02,169.16,17884
2008-07-29,169.17,169.48,168.3,168.54,17550
2008-07-30,168.55,168.64,167.94,168.35,19386
2008-07-31,168.34,169.17,168.07,168.2,19015
2008-08-01,168.23,168.27,166.98,167.59,19524
2008-08-04,167.66,168.78,167.3,168.49,17629
2008-08-05,168.52,168.58,166.86,167.31,21719
2008-08-06,167.32,169.32,167.28,168.93,21049
2008-08-07,168.92,169.47,167.5,167.56,21837
2008-08-08,167.57,167.81,165.31,165.35,25809
2008-08-11,164.9,165.58,163.65,164.0,25383
2008-08-12,163.99,164.4,162.81,163.01,25825
2008-08-13,163.02,163.88,161.38,163.37,29072
2008-08-14,163.36,163.71,162.22,162.48,23305
2008-08-15,162.47,163.1,161.86,162.3,23606
2008-08-18,162.22,162.65,161.64,161.71,20384
2008-08-19,161.7,162.39,160.86,162.11,18636
2008-08-20,162.12,162.58,161.46,161.98,16599
2008-08-21,161.97,162.19,160.2,161.58,18159
2008-08-22,161.53,163.09,161.44,162.83,8216
2008-08-25,162.73,162.76,161.14,161.27,13668
2008-08-26,161.28,161.5,159.93,160.59,20716
2008-08-27,160.58,161.51,160.05,161.19,23446
2008-08-28,161.2,162.0,160.71,160.84,24217
2008-08-29,160.87,161.09,159.21,159.65,20170
2008-09-01,159.26,159.61,157.55,157.78,18615
2008-09-02,157.77,158.44,157.0,157.65,29140
2008-09-03,157.66,158.04,156.25,156.85,24300
2008-09-04,156.87,157.76,151.34,151.64,27633
2008-09-05,151.66,153.68,150.59,153.67,29634
2008-09-08,156.7,156.99,151.67,152.69,34669
2008-09-09,152.7,153.5,150.6,150.67,29432
2008-09-10,150.68,152.48,150.16,150.5,30039
2008-09-11,150.51,150.77,147.53,150.19,32561
2008-09-12,150.22,153.56,149.58,153.42,26514
2008-09-15,151.44,152.94,148.55,149.02,48000
2008-09-16,149.01,150.49,147.04,148.76,50476
2008-09-17,148.77,151.57,147.5,149.18,50816
2008-09-18,149.58,151.98,149.12,151.22,51489
2008-09-19,151.16,155.52,150.87,155.43,43420
2008-09-22,154.89,156.84,153.81,156.0,37634
2008-09-23,155.99,156.3,154.48,155.23,22486
2008-09-24,155.22,156.18,154.52,155.15,27654
2008-09-25,155.19,156.33,155.12,155.63,30539
2008-09-26,155.68,155.79,153.47,154.96,31365
2008-09-29,154.24,155.09,149.86,149.9,33984
2008-09-30,149.91,151.33,148.55,149.61,36747
2008-10-01,149.61,150.59,147.53,148.25,33543
2008-10-02,148.24,148.68,144.88,145.4,37382
2008-10-03,145.39,146.84,143.98,145.11,36416
2008-10-06,143.05,143.74,135.04,136.93,63363
2008-10-07,136.92,141.06,136.64,138.34,58778
2008-10-08,138.32,138.78,134.17,135.1,69996
2008-10-09,135.09,139.72,135.09,135.49,56463
2008-10-10,135.5,136.36,132.24,134.97,62053
2008-10-13,137.0,138.82,134.22,138.69,36823
2008-10-14,138.68,141.73,138.49,139.09,42905
2008-10-15,139.11,139.32,133.98,134.46,51417
2008-10-16,134.45,137.19,133.38,137.06,60799
2008-10-17,137.08,137.4,134.8,136.33,41278
2008-10-20,136.24,138.56,134.8,136.12,40194
2008-10-21,136.09,136.39,130.61,131.01,35851
2008-10-22,131.03,131.48,124.63,125.7,47731
2008-10-23,125.71,127.3,123.13,127.08,53589
2008-10-24,127.07,127.09,113.8,118.96,68862
2008-10-27,117.19,119.38,113.64,116.14,42049
2008-10-28,116.18,127.28,114.41,125.85,41037
2008-10-29,125.84,126.99,121.41,126.13,46744
2008-10-30,126.12,131.03,124.78,126.96,40042
2008-10-31,126.98,127.53,122.24,125.3,39321
2008-11-03,125.49,128.45,124.73,124.92,33254
2008-11-04,124.91,130.98,123.42,129.67,44380
2008-11-05,129.7,130.2,126.06,126.67,51528
2008-11-06,126.71,127.1,123.46,123.57,51093
2008-11-07,123.56,126.38,122.49,124.89,31156
2008-11-10,126.82,128.45,124.23,124.95,39826
2008-11-11,124.93,125.5,121.88,122.14,38226
2008-11-12,122.13,123.85,117.68,117.89,47640
2008-11-13,117.88,126.02,117.74,124.89,49585
2008-11-14,124.92,125.71,121.35,122.35,43030
2008-11-17,120.65,123.91,120.2,121.6,43742
2008-11-18,121.62,123.59,121.0,122.57,40467
2008-11-19,122.48,124.3,119.23,119.67,35359
2008-11-20,119.66,121.16,116.43,117.28,42045
2008-11-21,117.23,120.83,116.48,120.73,43831
2008-11-24,121.0,126.25,119.54,125.69,47114
2008-11-25,125.68,125.9,122.63,124.42,50106
2008-11-26,124.43,124.61,122.04,122.87,43028
2008-11-27,122.86,123.67,122.44,122.94,25753
2008-11-28,122.93,123.44,120.5,121.21,24843
2008-12-01,121.27,121.44,117.23,117.39,22181
2008-12-02,117.36,119.42,116.56,118.49,23636
2008-12-03,118.48,119.24,116.81,118.57,22871
2008-12-04,118.59,119.26,116.35,117.83,23304
2008-12-05,117.82,118.73,115.88,118.16,21418
2008-12-08,117.9,120.94,117.87,120.21,20003
2008-12-09,120.18,120.27,118.39,119.28,18671
2008-12-10,119.27,121.43,119.12,120.8,17864
2008-12-11,120.81,122.7,120.27,122.07,19401
2008-12-12,122.06,122.49,118.21,121.87,24572
2008-12-15,121.72,124.56,121.65,124.13,29811
2008-12-16,124.12,125.44,122.55,124.99,21731
2008-12-17,125.02,126.74,124.22,125.79,25098
2008-12-18,125.8,131.0,125.65,127.77,48258
2008-12-19,127.79,128.21,123.69,124.2,36584
2008-12-22,124.26,126.61,124.23,125.79,28606
2008-12-23,125.77,126.98,125.73,126.59,17910
2008-12-24,126.57,126.83,125.99,126.76,13487
2008-12-26,127.15,127.72,127.02,127.36,7238
2008-12-29,127.56,129.67,126.19,126.55,17482
2008-12-30,126.54,128.11,126.36,127.28,17556
2008-12-31,127.3,127.73,125.38,126.65,12868
2009-01-02,126.24,128.01,126.15,127.81,13485
2009-01-05,127.9,128.52,126.38,127.02,20579
2009-01-06,127.01,127.28,125.17,126.12,22859
2009-01-07,126.11,127.61,125.65,126.38,21722
2009-01-08,126.39,126.47,124.09,124.98,22446
2009-01-09,124.99,125.26,121.15,121.76,28293
2009-01-12,121.12,121.23,118.64,119.4,25975
2009-01-13,119.38,119.55,117.12,117.79,33093
2009-01-14,117.8,119.72,116.56,117.01,29878
2009-01-15,117.02,118.63,116.23,118.07,33413
2009-01-16,118.06,120.69,118.05,120.35,29385
2009-01-19,121.44,122.15,118.24,118.3,26103
2009-01-20,118.29,118.8,115.31,115.36,33149
2009-01-21,115.37,117.18,112.1,116.76,34923
2009-01-22,116.77,116.77,113.97,115.68,35438
2009-01-23,115.66,116.01,112.51,115.07,32372
2009-01-26,115.46,117.91,114.09,117.63,124362
2009-01-27,117.62,119.43,116.13,117.48,149183
2009-01-28,117.49,119.53,117.15,118.9,146772
2009-01-29,118.89,119.26,115.97,116.48,113257
2009-01-30,116.48,116.49,114.61,115.22,131501
2009-02-02,114.34,115.97,113.14,114.5,117033
2009-02-03,114.52,116.69,114.4,116.3,125115
2009-02-04,116.31,117.01,114.22,114.62,133137
2009-02-05,114.62,118.87,114.35,116.49,127855
2009-02-06,116.48,119.69,115.72,118.83,111984
2009-02-09,119.48,119.99,117.08,118.87,56915
2009-02-10,118.88,119.65,115.71,116.56,55019
2009-02-11,116.57,117.28,115.92,116.47,39873
2009-02-12,116.46,117.17,114.88,117.1,44368
2009-02-13,117.09,118.79,116.52,118.27,39081
2009-02-16,117.4,117.57,116.52,117.3,19596
2009-02-17,117.31,117.41,115.62,116.17,35455
2009-02-18,116.19,118.04,115.94,117.53,34688
2009-02-19,117.52,120.32,117.29,119.33,30718
2009-02-20,119.31,119.97,117.89,119.72,34602
2009-02-23,119.87,121.91,119.06,119.94,24985
2009-02-24,120.0,124.76,119.37,124.51,48007
2009-02-25,124.49,125.13,123.09,123.92,23248
2009-02-26,123.91,126.06,123.83,125.44,20516
2009-02-27,125.45,125.47,122.09,123.6,24757
2009-03-02,123.18,123.3,121.89,121.9,23000
2009-03-03,121.94,124.2,121.73,123.17,22762
2009-03-04,123.15,125.64,122.37,125.4,28465
2009-03-05,125.37,125.74,122.69,122.94,35253
2009-03-06,122.95,124.97,122.36,124.31,36396
2009-03-09,124.5,125.46,123.95,124.57,29193
2009-03-10,124.56,126.05,124.56,125.38,31465
2009-03-11,125.37,125.7,124.03,124.91,30284
2009-03-12,124.92,126.38,122.1,125.87,37954
2009-03-13,125.88,127.63,125.43,126.64,27195
2009-03-16,125.98,128.73,125.98,127.44,29219
2009-03-17,127.45,128.66,127.27,128.66,28843
2009-03-18,128.67,129.88,127.99,129.75,27806
2009-03-19,129.73,130.31,128.14,129.1,31047
2009-03-20,129.09,130.469,129.04,130.27,31747
2009-03-23,130.638,132.562,130.497,132.045,59956
2009-03-24,132.042,134.505,131.416,132.381,63001
2009-03-25,132.395,132.857,130.749,132.414,62898
2009-03-26,132.417,133.889,132.329,133.721,59342
2009-03-27,133.719,133.843,129.38,130.017,63675
2009-03-30,129.707,130.534,126.406,128.641,59061
2009-03-31,128.643,131.86,128.214,130.94,69530
2009-04-01,130.942,131.866,129.886,130.528,57978
2009-04-02,130.538,134.224,130.296,134.139,56289
2009-04-03,134.138,135.264,133.151,135.256,56430
2009-04-06,135.571,137.387,134.429,135.415,55286
2009-04-07,135.413,135.449,132.191,133.373,63940
2009-04-08,133.375,133.76,130.965,132.311,55483
2009-04-09,132.301,133.511,131.878,132.15,59452
2009-04-10,132.153,132.281,131.529,132.191,28130
2009-04-13,132.411,133.994,131.622,133.754,43239
2009-04-14,133.756,134.306,130.866,131.026,59046
2009-04-15,131.037,131.767,129.903,131.275,55095
2009-04-16,131.274,131.998,129.346,130.963,60580
2009-04-17,130.967,131.433,128.803,129.306,56723
2009-04-20,129.386,129.536,126.167,126.65,56279
2009-04-21,126.65,128.077,126.076,127.726,64262
2009-04-22,127.721,128.102,126.2,127.391,74996
2009-04-23,127.401,128.979,126.786,128.73,80254
2009-04-24,128.722,129.26,127.228,128.58,77585
2009-04-27,128.217,128.221,125.648,125.89,81587
2009-04-28,125.882,126.866,124.37,126.621,80634
2009-04-29,126.641,130.049,126.606,129.411,67372
2009-04-30,129.45,131.241,128.905,130.307,37220
2009-05-01,130.326,132.33,130.29,131.651,57940
2009-05-04,131.842,132.856,131.326,132.734,66370
2009-05-05,132.73,132.792,131.511,131.676,77949
2009-05-06,131.673,132.395,129.854,131.036,125976
