time,open,high,low,close,vol
2023-08-01 04:00:00,0.67135,0.67172,0.67106,0.67121,1767
2023-08-01 04:30:00,0.67122,0.67155,0.67015,0.67053,2212
2023-08-01 05:00:00,0.67051,0.67074,0.66983,0.67002,1652
2023-08-01 05:30:00,0.67001,0.67008,0.66893,0.66924,1546
2023-08-01 06:00:00,0.66924,0.66985,0.66924,0.66952,1341
2023-08-01 06:30:00,0.66945,0.66953,0.66912,0.66931,1017
2023-08-01 07:00:00,0.6693,0.67075,0.66898,0.67013,1084
2023-08-01 07:30:00,0.67012,0.67025,0.66573,0.66751,3025
2023-08-01 08:00:00,0.66752,0.66786,0.66657,0.6673,2305
2023-08-01 08:30:00,0.6673,0.66778,0.66668,0.66747,1754
2023-08-01 09:00:00,0.66748,0.66748,0.66551,0.66553,1833
2023-08-01 09:30:00,0.66552,0.66651,0.66547,0.66572,1100
2023-08-01 10:00:00,0.66574,0.66586,0.66489,0.66521,1999
2023-08-01 10:30:00,0.66523,0.66535,0.66401,0.66444,1849
2023-08-01 11:00:00,0.66443,0.66447,0.66336,0.66337,1466
2023-08-01 11:30:00,0.66336,0.66355,0.66255,0.66355,1490
2023-08-01 12:00:00,0.66353,0.66397,0.6634,0.66349,1442
2023-08-01 12:30:00,0.66349,0.66396,0.66306,0.66321,1131
2023-08-01 13:00:00,0.66321,0.66334,0.66273,0.66298,1060
2023-08-01 13:30:00,0.66296,0.66337,0.66255,0.66323,1247
2023-08-01 14:00:00,0.66323,0.66347,0.66255,0.66344,1306
2023-08-01 14:30:00,0.66342,0.66342,0.66268,0.66285,1339
2023-08-01 15:00:00,0.66285,0.66296,0.6611,0.66119,2224
2023-08-01 15:30:00,0.66118,0.66159,0.66054,0.66064,1649
2023-08-01 16:00:00,0.66067,0.66173,0.66053,0.66165,1708
2023-08-01 16:30:00,0.66165,0.66217,0.66117,0.66156,2105
2023-08-01 17:00:00,0.66189,0.66324,0.66065,0.661,4200
2023-08-01 17:30:00,0.66099,0.66195,0.66069,0.66184,2689
2023-08-01 18:00:00,0.66185,0.66222,0.66054,0.66061,2123
2023-08-01 18:30:00,0.66061,0.66106,0.66056,0.661,1282
2023-08-01 19:00:00,0.66101,0.66113,0.66074,0.66078,1003
2023-08-01 19:30:00,0.66078,0.6608,0.66043,0.66057,1199
2023-08-01 20:00:00,0.66058,0.66074,0.66022,0.66031,1171
2023-08-01 20:30:00,0.66034,0.66046,0.66021,0.6604,558
2023-08-01 21:00:00,0.6604,0.66122,0.6604,0.66095,662
2023-08-01 21:30:00,0.66094,0.66101,0.66057,0.66081,506
2023-08-01 22:00:00,0.6608,0.66126,0.6608,0.66112,665
2023-08-01 22:30:00,0.66112,0.6616,0.66111,0.66126,889
2023-08-01 23:00:00,0.66127,0.66145,0.66112,0.66138,327
2023-08-01 23:30:00,0.66137,0.66143,0.66126,0.66129,151
2023-08-02 00:00:00,0.66121,0.66158,0.661,0.66127,183
2023-08-02 00:30:00,0.66127,0.66231,0.66123,0.66205,685
2023-08-02 01:00:00,0.66217,0.66228,0.6616,0.66178,994
2023-08-02 01:30:00,0.66181,0.66205,0.66162,0.66175,962
2023-08-02 02:00:00,0.66175,0.66184,0.66118,0.66153,818
2023-08-02 02:30:00,0.66155,0.66194,0.66153,0.66173,681
2023-08-02 03:00:00,0.66176,0.66176,0.66068,0.66099,1691
2023-08-02 03:30:00,0.66098,0.66205,0.6606,0.66145,1361
2023-08-02 04:00:00,0.66146,0.66229,0.66134,0.66206,1923
2023-08-02 04:30:00,0.66205,0.66298,0.66161,0.66177,1901
2023-08-02 05:00:00,0.66178,0.66199,0.66098,0.66099,2249
2023-08-02 05:30:00,0.66098,0.66107,0.66013,0.66039,1738
2023-08-02 06:00:00,0.6604,0.66043,0.65863,0.65933,2090
2023-08-02 06:30:00,0.65933,0.65978,0.65916,0.65928,1353
2023-08-02 07:00:00,0.65928,0.65937,0.65887,0.65912,1266
2023-08-02 07:30:00,0.65913,0.65918,0.65783,0.65856,1496
2023-08-02 08:00:00,0.65856,0.65926,0.6585,0.6588,1435
2023-08-02 08:30:00,0.65879,0.6591,0.65791,0.65812,1625
2023-08-02 09:00:00,0.6581,0.65828,0.65653,0.65665,2120
2023-08-02 09:30:00,0.65665,0.65816,0.65656,0.65763,1600
2023-08-02 10:00:00,0.65764,0.65795,0.65684,0.65763,2096
2023-08-02 10:30:00,0.65764,0.65834,0.6575,0.65809,2049
2023-08-02 11:00:00,0.65809,0.65833,0.65722,0.65821,2055
2023-08-02 11:30:00,0.65822,0.65857,0.65757,0.65838,1665
2023-08-02 12:00:00,0.65838,0.65883,0.65813,0.65824,1335
2023-08-02 12:30:00,0.65824,0.65841,0.65778,0.65833,1109
2023-08-02 13:00:00,0.65832,0.65836,0.65742,0.65787,1239
2023-08-02 13:30:00,0.65787,0.65897,0.65779,0.6586,1130
2023-08-02 14:00:00,0.65856,0.6592,0.65794,0.65813,1448
2023-08-02 14:30:00,0.65814,0.65827,0.65734,0.65761,1440
2023-08-02 15:00:00,0.65762,0.65833,0.65646,0.65706,2863
2023-08-02 15:30:00,0.65708,0.65738,0.65622,0.65627,2997
2023-08-02 16:00:00,0.65628,0.65669,0.65613,0.65636,2563
2023-08-02 16:30:00,0.65636,0.65636,0.65531,0.65558,2847
2023-08-02 17:00:00,0.65562,0.6562,0.6538,0.654,2969
2023-08-02 17:30:00,0.654,0.65473,0.65267,0.65398,3372
2023-08-02 18:00:00,0.65396,0.65485,0.65368,0.6548,2176
2023-08-02 18:30:00,0.6548,0.65502,0.65404,0.65411,1424
2023-08-02 19:00:00,0.65412,0.6545,0.65398,0.65434,1125
2023-08-02 19:30:00,0.65433,0.65511,0.6542,0.65506,1065
2023-08-02 20:00:00,0.65507,0.65536,0.65496,0.65525,1001
2023-08-02 20:30:00,0.65527,0.65535,0.65453,0.6546,813
2023-08-02 21:00:00,0.6546,0.65504,0.65451,0.65461,719
2023-08-02 21:30:00,0.65461,0.65465,0.65415,0.6545,711
2023-08-02 22:00:00,0.65452,0.65482,0.65389,0.65392,1209
2023-08-02 22:30:00,0.65395,0.65458,0.6537,0.65426,1085
2023-08-02 23:00:00,0.65425,0.65431,0.6538,0.65384,481
2023-08-02 23:30:00,0.65387,0.65397,0.65369,0.65371,305
2023-08-03 00:00:00,0.65345,0.6538,0.65315,0.65343,244
2023-08-03 00:30:00,0.65343,0.65378,0.65343,0.65368,221
2023-08-03 01:00:00,0.6536,0.65419,0.6536,0.65415,359
2023-08-03 01:30:00,0.65417,0.65441,0.65415,0.65438,338
2023-08-03 02:00:00,0.65437,0.65454,0.65417,0.65422,368
2023-08-03 02:30:00,0.65424,0.65436,0.65397,0.65414,542
2023-08-03 03:00:00,0.65414,0.65419,0.65337,0.65375,1212
2023-08-03 03:30:00,0.65375,0.65376,0.65314,0.65349,1234
2023-08-03 04:00:00,0.65348,0.65424,0.65312,0.6541,1702
2023-08-03 04:30:00,0.65409,0.65556,0.65402,0.65445,2300
2023-08-03 05:00:00,0.65444,0.65468,0.65335,0.65356,1810
2023-08-03 05:30:00,0.65356,0.65389,0.65306,0.65326,1760
2023-08-03 06:00:00,0.65325,0.65348,0.65279,0.65336,1355
2023-08-03 06:30:00,0.65337,0.65372,0.6531,0.65364,995
2023-08-03 07:00:00,0.65362,0.65376,0.65313,0.65328,1073
2023-08-03 07:30:00,0.65329,0.65329,0.65261,0.65262,1261
2023-08-03 08:00:00,0.65262,0.65416,0.65241,0.65343,1440
2023-08-03 08:30:00,0.65344,0.65422,0.65316,0.65413,2188
2023-08-03 09:00:00,0.65413,0.65414,0.65321,0.65372,2865
2023-08-03 09:30:00,0.65379,0.65413,0.65272,0.65283,1985
2023-08-03 10:00:00,0.65283,0.65289,0.65214,0.65267,3087
2023-08-03 10:30:00,0.65267,0.65335,0.65224,0.65285,2433
2023-08-03 11:00:00,0.65284,0.65305,0.65226,0.65269,2691
2023-08-03 11:30:00,0.65268,0.65279,0.6514,0.65174,2146
2023-08-03 12:00:00,0.65175,0.65277,0.65173,0.65207,1797
2023-08-03 12:30:00,0.65207,0.65336,0.65198,0.65328,1452
2023-08-03 13:00:00,0.65325,0.65339,0.65242,0.65273,1438
2023-08-03 13:30:00,0.65272,0.65288,0.65243,0.65285,1145
2023-08-03 14:00:00,0.65285,0.65377,0.65235,0.65311,2367
2023-08-03 14:30:00,0.65308,0.65395,0.65263,0.65286,2248
2023-08-03 15:00:00,0.65285,0.65308,0.65237,0.65269,1918
2023-08-03 15:30:00,0.6525,0.65488,0.65234,0.65361,4281
2023-08-03 16:00:00,0.65361,0.6538,0.65256,0.65301,3119
2023-08-03 16:30:00,0.65303,0.65396,0.65262,0.65277,3318
2023-08-03 17:00:00,0.6534,0.65408,0.6525,0.65375,3880
2023-08-03 17:30:00,0.65371,0.65456,0.65322,0.65357,2826
2023-08-03 18:00:00,0.65357,0.65575,0.65357,0.65551,2076
2023-08-03 18:30:00,0.65552,0.65589,0.65508,0.65523,1808
2023-08-03 19:00:00,0.65524,0.65595,0.65511,0.65589,1316
2023-08-03 19:30:00,0.65589,0.65685,0.65559,0.65616,960
2023-08-03 20:00:00,0.65615,0.65626,0.65537,0.6554,1072
2023-08-03 20:30:00,0.6554,0.65576,0.65497,0.65498,1097
2023-08-03 21:00:00,0.65495,0.65525,0.65478,0.65512,615
2023-08-03 21:30:00,0.65512,0.65518,0.6547,0.6547,761
2023-08-03 22:00:00,0.65471,0.65492,0.65418,0.65469,1021
2023-08-03 22:30:00,0.65468,0.6548,0.65433,0.65454,1177
2023-08-03 23:00:00,0.65455,0.65538,0.65449,0.65535,811
2023-08-03 23:30:00,0.65533,0.65541,0.65487,0.65508,738
2023-08-04 00:00:00,0.65446,0.65479,0.65375,0.65465,233
2023-08-04 00:30:00,0.65468,0.65507,0.65464,0.65492,377
2023-08-04 01:00:00,0.65491,0.65543,0.6549,0.65542,809
2023-08-04 01:30:00,0.65543,0.65572,0.65529,0.65567,603
2023-08-04 02:00:00,0.65566,0.65599,0.65553,0.65592,413
2023-08-04 02:30:00,0.65589,0.6562,0.65581,0.65604,492
2023-08-04 03:00:00,0.65605,0.65628,0.6554,0.65624,1220
2023-08-04 03:30:00,0.65623,0.65713,0.6561,0.65712,1223
2023-08-04 04:00:00,0.65709,0.65765,0.65681,0.65728,1817
2023-08-04 04:30:00,0.65727,0.65875,0.65692,0.65827,2351
2023-08-04 05:00:00,0.65828,0.65858,0.65681,0.65718,2575
2023-08-04 05:30:00,0.65717,0.65717,0.65582,0.65658,2175
2023-08-04 06:00:00,0.65658,0.65833,0.65642,0.65713,2192
2023-08-04 06:30:00,0.65714,0.65725,0.65679,0.65703,1227
2023-08-04 07:00:00,0.65705,0.65789,0.65695,0.65698,1006
2023-08-04 07:30:00,0.65698,0.65727,0.6568,0.65712,1318
2023-08-04 08:00:00,0.65711,0.65749,0.65635,0.65704,1791
2023-08-04 08:30:00,0.65705,0.65791,0.65697,0.65712,1791
2023-08-04 09:00:00,0.6571,0.65772,0.65635,0.65682,2048
2023-08-04 09:30:00,0.65681,0.65707,0.65621,0.6564,1583
2023-08-04 10:00:00,0.65639,0.65668,0.65574,0.65642,2274
2023-08-04 10:30:00,0.6564,0.65656,0.65588,0.65621,1654
2023-08-04 11:00:00,0.65621,0.6565,0.65585,0.65587,1348
2023-08-04 11:30:00,0.6559,0.6561,0.65539,0.6558,1641
2023-08-04 12:00:00,0.6558,0.65629,0.65574,0.65623,1713
2023-08-04 12:30:00,0.65625,0.65628,0.65543,0.65589,1383
2023-08-04 13:00:00,0.65589,0.65593,0.65514,0.65539,1533
2023-08-04 13:30:00,0.65543,0.6555,0.65465,0.65494,1025
2023-08-04 14:00:00,0.65496,0.65499,0.6546,0.65472,1173
2023-08-04 14:30:00,0.6547,0.65502,0.65462,0.65468,914
2023-08-04 15:00:00,0.65468,0.65605,0.65454,0.65589,1800
2023-08-04 15:30:00,0.65591,0.65863,0.65456,0.65762,6849
2023-08-04 16:00:00,0.65761,0.65974,0.65738,0.65917,4278
2023-08-04 16:30:00,0.65922,0.66079,0.65881,0.65902,4450
2023-08-04 17:00:00,0.65899,0.65945,0.65735,0.6588,3449
2023-08-04 17:30:00,0.6588,0.66002,0.65826,0.65862,3168
2023-08-04 18:00:00,0.65865,0.65969,0.65823,0.65959,1992
2023-08-04 18:30:00,0.6596,0.66095,0.6596,0.66036,1787
2023-08-04 19:00:00,0.66036,0.66066,0.65988,0.66059,1534
2023-08-04 19:30:00,0.66061,0.6609,0.66034,0.66056,1412
2023-08-04 20:00:00,0.66056,0.66061,0.65996,0.65999,892
2023-08-04 20:30:00,0.66001,0.66042,0.65976,0.65979,1192
2023-08-04 21:00:00,0.6598,0.6598,0.65785,0.65811,2021
2023-08-04 21:30:00,0.65811,0.6582,0.65695,0.65725,1875
2023-08-04 22:00:00,0.65724,0.65751,0.65686,0.6572,1483
2023-08-04 22:30:00,0.65721,0.65732,0.65623,0.6565,1411
2023-08-04 23:00:00,0.6565,0.65689,0.65632,0.65675,321
2023-08-04 23:30:00,0.65674,0.65703,0.65663,0.65687,337
2023-08-07 00:00:00,0.65673,0.6571,0.65659,0.65666,137
2023-08-07 00:30:00,0.65683,0.65692,0.6566,0.65665,103
2023-08-07 01:00:00,0.65677,0.65747,0.65671,0.6573,873
2023-08-07 01:30:00,0.6573,0.65744,0.657,0.65741,430
2023-08-07 02:00:00,0.65742,0.65743,0.65706,0.6571,602
2023-08-07 02:30:00,0.65711,0.65748,0.65679,0.65734,560
2023-08-07 03:00:00,0.65733,0.65829,0.65698,0.65779,1849
2023-08-07 03:30:00,0.65779,0.65828,0.65768,0.65821,1913
2023-08-07 04:00:00,0.65821,0.65821,0.65736,0.65738,1982
2023-08-07 04:30:00,0.65739,0.65879,0.65702,0.65878,2179
2023-08-07 05:00:00,0.65878,0.65929,0.65854,0.65877,1526
2023-08-07 05:30:00,0.65876,0.65902,0.65847,0.65897,1571
2023-08-07 06:00:00,0.65896,0.65918,0.65854,0.65908,1387
2023-08-07 06:30:00,0.65909,0.65918,0.65814,0.65815,1435
2023-08-07 07:00:00,0.65814,0.65814,0.65726,0.6574,1267
2023-08-07 07:30:00,0.65739,0.65767,0.6572,0.65734,827
2023-08-07 08:00:00,0.65736,0.65747,0.65651,0.65723,1277
2023-08-07 08:30:00,0.65724,0.65727,0.65642,0.6569,1721
2023-08-07 09:00:00,0.6569,0.65767,0.65677,0.65678,1641
2023-08-07 09:30:00,0.65677,0.65761,0.65649,0.65729,1553
2023-08-07 10:00:00,0.6573,0.65813,0.6571,0.65753,2316
2023-08-07 10:30:00,0.65753,0.65808,0.65734,0.65789,1388
2023-08-07 11:00:00,0.65788,0.6579,0.65662,0.6567,1243
2023-08-07 11:30:00,0.65669,0.65671,0.65576,0.65647,1404
2023-08-07 12:00:00,0.65646,0.65691,0.65632,0.65672,1271
2023-08-07 12:30:00,0.65671,0.65693,0.65632,0.65633,1495
2023-08-07 13:00:00,0.65632,0.65663,0.65556,0.65561,1213
2023-08-07 13:30:00,0.65561,0.65591,0.65551,0.65578,1454
2023-08-07 14:00:00,0.65578,0.65678,0.65576,0.65664,1275
2023-08-07 14:30:00,0.65663,0.65733,0.65628,0.65725,1182
2023-08-07 15:00:00,0.65725,0.65735,0.65678,0.65703,1212
2023-08-07 15:30:00,0.65702,0.65807,0.65678,0.65803,1689
2023-08-07 16:00:00,0.65805,0.65865,0.65786,0.65828,1407
2023-08-07 16:30:00,0.65829,0.65854,0.65595,0.65604,2548
2023-08-07 17:00:00,0.65605,0.65732,0.65563,0.65703,2489
2023-08-07 17:30:00,0.65702,0.65724,0.65596,0.65688,2145
2023-08-07 18:00:00,0.65683,0.657,0.65608,0.65611,1715
2023-08-07 18:30:00,0.65611,0.65658,0.65605,0.65634,1431
2023-08-07 19:00:00,0.65633,0.65657,0.65582,0.65653,1497
2023-08-07 19:30:00,0.65654,0.65684,0.6561,0.65681,1364
2023-08-07 20:00:00,0.6568,0.65695,0.65652,0.65655,1401
2023-08-07 20:30:00,0.65656,0.65736,0.65653,0.65732,960
2023-08-07 21:00:00,0.65733,0.65768,0.65708,0.65731,1257
2023-08-07 21:30:00,0.65732,0.6576,0.65722,0.65732,685
2023-08-07 22:00:00,0.65735,0.65753,0.65725,0.65726,731
2023-08-07 22:30:00,0.65727,0.65742,0.65719,0.65738,774
2023-08-07 23:00:00,0.65733,0.65736,0.65718,0.6573,233
2023-08-07 23:30:00,0.65729,0.65752,0.65724,0.65752,248
2023-08-08 00:00:00,0.65703,0.65725,0.65693,0.65725,152
2023-08-08 00:30:00,0.65725,0.6574,0.65699,0.65716,378
2023-08-08 01:00:00,0.65716,0.65737,0.65712,0.65719,457
2023-08-08 01:30:00,0.65721,0.65741,0.6572,0.65729,321
2023-08-08 02:00:00,0.65728,0.65752,0.65725,0.65738,372
2023-08-08 02:30:00,0.6574,0.65748,0.65721,0.65722,299
2023-08-08 03:00:00,0.65723,0.65761,0.65671,0.65701,904
