time,open,high,low,close,vol
2023-04-21 21:00:00,0.61434,0.61462,0.61421,0.61421,583
2023-04-21 21:30:00,0.6142,0.6142,0.61311,0.6133,643
2023-04-21 22:00:00,0.61329,0.61351,0.61291,0.61349,626
2023-04-21 22:30:00,0.61348,0.61358,0.61328,0.61354,442
2023-04-21 23:00:00,0.61353,0.61418,0.61352,0.61416,308
2023-04-21 23:30:00,0.61413,0.61417,0.61383,0.61388,196
2023-04-24 00:00:00,0.61361,0.61392,0.61345,0.61379,20
2023-04-24 00:30:00,0.61382,0.61397,0.61356,0.61379,90
2023-04-24 01:00:00,0.6138,0.6138,0.61344,0.61359,318
2023-04-24 01:30:00,0.61358,0.6142,0.61354,0.61408,287
2023-04-24 02:00:00,0.61409,0.61444,0.61406,0.61427,225
2023-04-24 02:30:00,0.61428,0.61454,0.61409,0.61409,215
2023-04-24 03:00:00,0.61408,0.61408,0.61354,0.61403,766
2023-04-24 03:30:00,0.614,0.61443,0.61385,0.61436,665
2023-04-24 04:00:00,0.61435,0.61467,0.61394,0.61451,852
2023-04-24 04:30:00,0.61452,0.6146,0.61382,0.6139,863
2023-04-24 05:00:00,0.61388,0.6143,0.61371,0.6142,937
2023-04-24 05:30:00,0.61421,0.61425,0.61335,0.61339,1049
2023-04-24 06:00:00,0.61338,0.61369,0.61318,0.6135,743
2023-04-24 06:30:00,0.61351,0.61352,0.61309,0.61327,531
2023-04-24 07:00:00,0.61326,0.6133,0.61295,0.61327,473
2023-04-24 07:30:00,0.61332,0.61371,0.61316,0.61355,378
2023-04-24 08:00:00,0.61355,0.6137,0.61276,0.61284,583
2023-04-24 08:30:00,0.61283,0.61302,0.61257,0.61276,636
2023-04-24 09:00:00,0.61275,0.61366,0.61253,0.61348,1040
2023-04-24 09:30:00,0.6135,0.6135,0.61286,0.61323,979
2023-04-24 10:00:00,0.61323,0.61445,0.61302,0.61421,1345
2023-04-24 10:30:00,0.61421,0.61478,0.61417,0.61454,1204
2023-04-24 11:00:00,0.61452,0.61505,0.61394,0.61395,1327
2023-04-24 11:30:00,0.61394,0.61468,0.6138,0.61465,1299
2023-04-24 12:00:00,0.61465,0.61545,0.61423,0.61529,1076
2023-04-24 12:30:00,0.6153,0.61539,0.61423,0.61431,1205
2023-04-24 13:00:00,0.61433,0.61448,0.61384,0.61391,1019
2023-04-24 13:30:00,0.61392,0.61438,0.61377,0.61427,945
2023-04-24 14:00:00,0.61427,0.61433,0.61407,0.61417,794
2023-04-24 14:30:00,0.61418,0.61441,0.61381,0.61398,731
2023-04-24 15:00:00,0.61397,0.61446,0.61382,0.61426,1119
2023-04-24 15:30:00,0.61426,0.61489,0.61397,0.61468,1471
2023-04-24 16:00:00,0.61467,0.61494,0.61439,0.61443,1220
2023-04-24 16:30:00,0.61442,0.61489,0.61376,0.61469,1673
2023-04-24 17:00:00,0.61468,0.61506,0.61438,0.61487,1543
2023-04-24 17:30:00,0.61486,0.61547,0.61476,0.61511,1693
2023-04-24 18:00:00,0.6151,0.61526,0.61403,0.61403,1129
2023-04-24 18:30:00,0.61403,0.61426,0.61377,0.61392,880
2023-04-24 19:00:00,0.61392,0.61469,0.61388,0.61467,759
2023-04-24 19:30:00,0.61466,0.615,0.61464,0.61496,592
2023-04-24 20:00:00,0.61498,0.61554,0.61483,0.61543,659
2023-04-24 20:30:00,0.61545,0.61594,0.61543,0.61574,632
2023-04-24 21:00:00,0.61574,0.61611,0.61549,0.61611,454
2023-04-24 21:30:00,0.61616,0.61664,0.61605,0.61629,536
2023-04-24 22:00:00,0.61629,0.61664,0.61629,0.61647,370
2023-04-24 22:30:00,0.61648,0.61656,0.61624,0.61641,296
2023-04-24 23:00:00,0.61642,0.61681,0.61639,0.61678,500
2023-04-24 23:30:00,0.61676,0.61679,0.61655,0.61657,143
2023-04-25 00:00:00,0.61624,0.61628,0.61624,0.61624,23
2023-04-25 00:30:00,0.61624,0.61662,0.61624,0.61642,17
2023-04-25 01:00:00,0.61642,0.61707,0.61642,0.61702,429
2023-04-25 01:30:00,0.61702,0.61736,0.61693,0.61723,245
2023-04-25 02:00:00,0.61723,0.61737,0.61702,0.61726,647
2023-04-25 02:30:00,0.61732,0.61754,0.61727,0.61748,295
2023-04-25 03:00:00,0.61748,0.61751,0.61702,0.61725,536
2023-04-25 03:30:00,0.61725,0.61792,0.61721,0.61729,725
2023-04-25 04:00:00,0.61725,0.61823,0.61712,0.6182,699
2023-04-25 04:30:00,0.61819,0.61871,0.61753,0.61755,1316
2023-04-25 05:00:00,0.61754,0.61763,0.61699,0.61731,1097
2023-04-25 05:30:00,0.61729,0.61732,0.61681,0.61712,997
2023-04-25 06:00:00,0.61711,0.61752,0.61689,0.61744,679
2023-04-25 06:30:00,0.61743,0.61743,0.61685,0.61702,564
2023-04-25 07:00:00,0.61703,0.6171,0.61671,0.61694,717
2023-04-25 07:30:00,0.61694,0.61694,0.61666,0.61688,648
2023-04-25 08:00:00,0.61688,0.61693,0.61643,0.61654,542
2023-04-25 08:30:00,0.61654,0.61722,0.61634,0.61688,880
2023-04-25 09:00:00,0.61686,0.61752,0.61675,0.61723,1218
2023-04-25 09:30:00,0.61724,0.61732,0.61685,0.61711,1111
2023-04-25 10:00:00,0.61711,0.61719,0.61611,0.61624,2187
2023-04-25 10:30:00,0.61626,0.61627,0.61537,0.61573,1625
2023-04-25 11:00:00,0.61572,0.61596,0.61507,0.61544,1482
2023-04-25 11:30:00,0.61545,0.6167,0.61543,0.61662,945
2023-04-25 12:00:00,0.61663,0.61694,0.61647,0.61665,985
2023-04-25 12:30:00,0.61665,0.6173,0.61663,0.6168,792
2023-04-25 13:00:00,0.61681,0.61717,0.6166,0.61679,1116
2023-04-25 13:30:00,0.61678,0.61724,0.61668,0.61681,1077
2023-04-25 14:00:00,0.6168,0.61684,0.61617,0.61626,1194
2023-04-25 14:30:00,0.61627,0.61638,0.61558,0.61564,1127
2023-04-25 15:00:00,0.61563,0.61657,0.61555,0.61648,1315
2023-04-25 15:30:00,0.61647,0.61668,0.61597,0.61629,1490
2023-04-25 16:00:00,0.6163,0.61654,0.61515,0.61583,1354
2023-04-25 16:30:00,0.61584,0.61584,0.61459,0.61482,1863
2023-04-25 17:00:00,0.61487,0.61528,0.61447,0.61469,2375
2023-04-25 17:30:00,0.61471,0.61496,0.61423,0.61433,1495
2023-04-25 18:00:00,0.61437,0.61491,0.61417,0.61473,985
2023-04-25 18:30:00,0.61474,0.61479,0.61419,0.61419,713
2023-04-25 19:00:00,0.61419,0.61434,0.61392,0.6143,841
2023-04-25 19:30:00,0.61429,0.61433,0.61389,0.61416,656
2023-04-25 20:00:00,0.61415,0.61438,0.61368,0.61408,932
2023-04-25 20:30:00,0.61409,0.61415,0.6134,0.61355,1354
2023-04-25 21:00:00,0.61356,0.614,0.61349,0.61384,808
2023-04-25 21:30:00,0.61388,0.61392,0.61339,0.61344,685
2023-04-25 22:00:00,0.6134,0.61405,0.61325,0.61394,663
2023-04-25 22:30:00,0.61395,0.61403,0.61374,0.61381,436
2023-04-25 23:00:00,0.61381,0.61403,0.61373,0.61391,428
2023-04-25 23:30:00,0.61392,0.61394,0.61341,0.61368,225
2023-04-26 00:00:00,0.61368,0.61387,0.61351,0.61374,26
2023-04-26 00:30:00,0.61372,0.61394,0.6137,0.61394,86
2023-04-26 01:00:00,0.61393,0.61477,0.61377,0.61447,555
2023-04-26 01:30:00,0.61446,0.61469,0.61432,0.61458,823
2023-04-26 02:00:00,0.61459,0.61463,0.61421,0.61425,541
2023-04-26 02:30:00,0.61424,0.61477,0.61423,0.61462,445
2023-04-26 03:00:00,0.61463,0.61483,0.6144,0.61448,1113
2023-04-26 03:30:00,0.61451,0.61458,0.61407,0.61455,1143
2023-04-26 04:00:00,0.61457,0.61458,0.6137,0.61418,976
2023-04-26 04:30:00,0.61418,0.61484,0.61372,0.61477,1835
2023-04-26 05:00:00,0.61477,0.61477,0.61382,0.61404,1097
2023-04-26 05:30:00,0.61406,0.61412,0.613,0.61341,1437
2023-04-26 06:00:00,0.61342,0.61352,0.61307,0.61324,594
2023-04-26 06:30:00,0.61324,0.6137,0.6129,0.61291,657
2023-04-26 07:00:00,0.61292,0.61322,0.61274,0.61293,639
2023-04-26 07:30:00,0.61294,0.61353,0.61292,0.61341,633
2023-04-26 08:00:00,0.6134,0.6134,0.61311,0.6132,695
2023-04-26 08:30:00,0.61321,0.61362,0.61318,0.61319,910
2023-04-26 09:00:00,0.61319,0.61344,0.6128,0.61338,1047
2023-04-26 09:30:00,0.61339,0.61425,0.61326,0.61405,1261
2023-04-26 10:00:00,0.61403,0.61444,0.61324,0.61442,1587
2023-04-26 10:30:00,0.61441,0.61447,0.61308,0.61352,1604
2023-04-26 11:00:00,0.61355,0.61371,0.61283,0.61364,1602
2023-04-26 11:30:00,0.61366,0.61389,0.61254,0.61289,1808
2023-04-26 12:00:00,0.61289,0.61306,0.61228,0.61239,1626
2023-04-26 12:30:00,0.61238,0.61271,0.6122,0.61258,812
2023-04-26 13:00:00,0.61258,0.61359,0.61258,0.61356,1091
2023-04-26 13:30:00,0.61357,0.61389,0.61295,0.61308,1884
2023-04-26 14:00:00,0.61308,0.61328,0.61244,0.61268,1526
2023-04-26 14:30:00,0.61267,0.6134,0.6122,0.61226,2753
2023-04-26 15:00:00,0.6123,0.61296,0.61201,0.61292,1328
2023-04-26 15:30:00,0.61294,0.61326,0.61212,0.61286,2171
2023-04-26 16:00:00,0.61285,0.61398,0.61263,0.61367,2544
2023-04-26 16:30:00,0.61368,0.61437,0.61304,0.61397,2606
2023-04-26 17:00:00,0.61398,0.61398,0.61261,0.61326,2140
2023-04-26 17:30:00,0.61326,0.61357,0.61258,0.61281,1873
2023-04-26 18:00:00,0.61282,0.61355,0.61244,0.61258,1625
2023-04-26 18:30:00,0.61256,0.61359,0.61241,0.61327,1112
2023-04-26 19:00:00,0.61327,0.61331,0.61214,0.61215,1272
2023-04-26 19:30:00,0.61215,0.61238,0.61168,0.61237,1061
2023-04-26 20:00:00,0.61236,0.61259,0.61209,0.61233,871
2023-04-26 20:30:00,0.61233,0.6124,0.61185,0.61189,619
2023-04-26 21:00:00,0.6119,0.61191,0.61116,0.61146,700
2023-04-26 21:30:00,0.61145,0.61158,0.61116,0.61122,1112
2023-04-26 22:00:00,0.61122,0.61183,0.61118,0.61179,748
2023-04-26 22:30:00,0.6118,0.61183,0.61131,0.61167,790
2023-04-26 23:00:00,0.61167,0.6117,0.61119,0.6114,459
2023-04-26 23:30:00,0.6114,0.61164,0.61139,0.61164,133
2023-04-27 00:00:00,0.61167,0.61183,0.61144,0.61161,65
2023-04-27 00:30:00,0.61162,0.61162,0.61151,0.61158,47
2023-04-27 01:00:00,0.61156,0.61186,0.61147,0.61178,589
2023-04-27 01:30:00,0.61177,0.61185,0.61159,0.61181,265
2023-04-27 02:00:00,0.61181,0.6121,0.61174,0.61189,349
2023-04-27 02:30:00,0.61191,0.61209,0.61186,0.61197,484
2023-04-27 03:00:00,0.61196,0.61208,0.61143,0.61169,1107
2023-04-27 03:30:00,0.6117,0.61244,0.61147,0.61243,894
2023-04-27 04:00:00,0.61243,0.61251,0.61196,0.61235,988
2023-04-27 04:30:00,0.61234,0.6133,0.61215,0.61311,1195
2023-04-27 05:00:00,0.61311,0.6137,0.61299,0.61341,937
2023-04-27 05:30:00,0.61341,0.61375,0.61289,0.61343,1215
2023-04-27 06:00:00,0.61344,0.61375,0.61328,0.61329,990
2023-04-27 06:30:00,0.6133,0.61343,0.61304,0.61306,1111
2023-04-27 07:00:00,0.61304,0.61353,0.61304,0.61344,766
2023-04-27 07:30:00,0.61344,0.61434,0.61338,0.61426,465
2023-04-27 08:00:00,0.61427,0.61479,0.61412,0.61479,1118
2023-04-27 08:30:00,0.61479,0.61549,0.61452,0.61485,2141
2023-04-27 09:00:00,0.6148,0.61548,0.61448,0.61517,1508
2023-04-27 09:30:00,0.61516,0.61541,0.61465,0.61505,1411
2023-04-27 10:00:00,0.61506,0.61519,0.61398,0.6142,2250
2023-04-27 10:30:00,0.61422,0.61494,0.61407,0.61445,1605
2023-04-27 11:00:00,0.61444,0.61486,0.61397,0.61461,1487
2023-04-27 11:30:00,0.6146,0.61528,0.61456,0.61523,1661
2023-04-27 12:00:00,0.61522,0.61561,0.61457,0.61462,1344
2023-04-27 12:30:00,0.61465,0.61499,0.61387,0.61402,1021
2023-04-27 13:00:00,0.61399,0.61453,0.61387,0.61411,1118
2023-04-27 13:30:00,0.61412,0.61495,0.61393,0.61484,818
2023-04-27 14:00:00,0.61482,0.61545,0.61474,0.61483,1540
2023-04-27 14:30:00,0.61484,0.61523,0.61478,0.61493,1646
2023-04-27 15:00:00,0.61493,0.61551,0.61489,0.6154,1446
2023-04-27 15:30:00,0.6153,0.61599,0.61308,0.61359,4286
2023-04-27 16:00:00,0.61358,0.614,0.61225,0.61237,2268
2023-04-27 16:30:00,0.61237,0.61356,0.61216,0.61334,2495
2023-04-27 17:00:00,0.61333,0.61416,0.6129,0.61297,2669
2023-04-27 17:30:00,0.61297,0.61333,0.6126,0.61281,2125
2023-04-27 18:00:00,0.61279,0.61384,0.61265,0.6138,1556
2023-04-27 18:30:00,0.6138,0.61389,0.61295,0.61306,1133
2023-04-27 19:00:00,0.61308,0.61336,0.61291,0.61305,703
2023-04-27 19:30:00,0.61305,0.61339,0.61302,0.61331,683
2023-04-27 20:00:00,0.61332,0.61399,0.6132,0.61399,695
2023-04-27 20:30:00,0.61399,0.61461,0.61398,0.61428,713
2023-04-27 21:00:00,0.61426,0.61443,0.61394,0.6144,706
2023-04-27 21:30:00,0.61439,0.6147,0.61435,0.61452,736
2023-04-27 22:00:00,0.61452,0.61475,0.61448,0.61459,476
2023-04-27 22:30:00,0.61461,0.61461,0.61406,0.61424,646
2023-04-27 23:00:00,0.61424,0.61449,0.61402,0.61408,674
2023-04-27 23:30:00,0.61408,0.61475,0.61408,0.61468,245
2023-04-28 00:00:00,0.6139,0.61439,0.6139,0.61409,17
2023-04-28 00:30:00,0.6141,0.61472,0.61409,0.61458,578
2023-04-28 01:00:00,0.6146,0.61472,0.61439,0.61449,596
2023-04-28 01:30:00,0.61448,0.61465,0.61443,0.61451,450
2023-04-28 02:00:00,0.61452,0.61471,0.61444,0.61448,415
2023-04-28 02:30:00,0.61447,0.61478,0.6144,0.61452,719
2023-04-28 03:00:00,0.61453,0.61505,0.6145,0.615,944
2023-04-28 03:30:00,0.61498,0.61523,0.61475,0.6149,953
2023-04-28 04:00:00,0.61489,0.61502,0.61466,0.61495,738
2023-04-28 04:30:00,0.61497,0.61592,0.61495,0.61564,1612
2023-04-28 05:00:00,0.61564,0.61567,0.61487,0.61516,767
2023-04-28 05:30:00,0.61514,0.61543,0.61501,0.6153,598
2023-04-28 06:00:00,0.6153,0.61569,0.61514,0.61534,1094
2023-04-28 06:30:00,0.61535,0.61556,0.61501,0.61515,901
2023-04-28 07:00:00,0.61516,0.6154,0.6142,0.61438,1873
2023-04-28 07:30:00,0.61437,0.61453,0.61422,0.61434,648
2023-04-28 08:00:00,0.61432,0.61432,0.61394,0.61406,910
2023-04-28 08:30:00,0.61408,0.61459,0.61374,0.61407,1482
2023-04-28 09:00:00,0.61403,0.61439,0.61381,0.61396,1555
2023-04-28 09:30:00,0.61394,0.61467,0.61352,0.61373,1998
2023-04-28 10:00:00,0.61373,0.61399,0.61236,0.61391,2139
2023-04-28 10:30:00,0.61393,0.61403,0.61325,0.61371,1549
2023-04-28 11:00:00,0.61374,0.61391,0.61259,0.61261,1843
2023-04-28 11:30:00,0.61259,0.61313,0.61243,0.61282,1437
2023-04-28 12:00:00,0.61283,0.61298,0.61245,0.61284,935
2023-04-28 12:30:00,0.61284,0.61318,0.61275,0.61293,740
2023-04-28 13:00:00,0.61294,0.61403,0.61276,0.61381,1027
2023-04-28 13:30:00,0.6138,0.61454,0.61367,0.61392,1118
2023-04-28 14:00:00,0.61392,0.6143,0.61356,0.61426,823
2023-04-28 14:30:00,0.61427,0.61508,0.61405,0.61506,1072
2023-04-28 15:00:00,0.61506,0.61533,0.61357,0.61358,1383
2023-04-28 15:30:00,0.61356,0.61516,0.61296,0.61488,4194
2023-04-28 16:00:00,0.61489,0.61638,0.61474,0.61551,3014
2023-04-28 16:30:00,0.61551,0.61602,0.61502,0.61537,2781
2023-04-28 17:00:00,0.61536,0.6167,0.61513,0.61662,2250
2023-04-28 17:30:00,0.61661,0.61776,0.61625,0.6175,2730
2023-04-28 18:00:00,0.6175,0.61831,0.61696,0.6177,1968
2023-04-28 18:30:00,0.61777,0.61849,0.61773,0.61845,1308
2023-04-28 19:00:00,0.61845,0.61848,0.61791,0.61815,854
2023-04-28 19:30:00,0.61816,0.61873,0.6179,0.61859,755
2023-04-28 20:00:00,0.61857,0.61857,0.61795,0.61806,623
2023-04-28 20:30:00,0.61805,0.61837,0.61773,0.61832,791
2023-04-28 21:00:00,0.61831,0.61859,0.61796,0.6182,620
2023-04-28 21:30:00,0.6182,0.61868,0.61817,0.61864,519
2023-04-28 22:00:00,0.61861,0.61867,0.61822,0.61832,435
2023-04-28 22:30:00,0.61833,0.61833,0.6181,0.61829,376
2023-04-28 23:00:00,0.6183,0.61868,0.6183,0.61859,287
2023-04-28 23:30:00,0.6186,0.61865,0.61823,0.61824,299
2023-05-01 00:00:00,0.61691,0.61738,0.61583,0.61725,289
2023-05-01 00:30:00,0.61718,0.61815,0.61681,0.61815,143
2023-05-01 01:00:00,0.61817,0.6182,0.61764,0.61773,568
2023-05-01 01:30:00,0.61774,0.61784,0.61735,0.61739,442
2023-05-01 02:00:00,0.61737,0.6176,0.61728,0.61733,648
2023-05-01 02:30:00,0.61735,0.61738,0.61705,0.61707,415
2023-05-01 03:00:00,0.61708,0.61761,0.61668,0.6168,1051
2023-05-01 03:30:00,0.61679,0.61742,0.61667,0.61723,620
2023-05-01 04:00:00,0.61724,0.61759,0.61714,0.61757,1122
2023-05-01 04:30:00,0.61756,0.61774,0.61717,0.61752,705
2023-05-01 05:00:00,0.61753,0.61757,0.61732,0.61754,717
2023-05-01 05:30:00,0.61754,0.61782,0.61737,0.61777,898
2023-05-01 06:00:00,0.61777,0.61854,0.61765,0.61845,1163
2023-05-01 06:30:00,0.61846,0.61848,0.61814,0.61845,1215
2023-05-01 07:00:00,0.61846,0.61888,0.61822,0.61875,817
2023-05-01 07:30:00,0.61874,0.61875,0.61818,0.6183,851
2023-05-01 08:00:00,0.61828,0.6184,0.61805,0.61822,728
2023-05-01 08:30:00,0.61821,0.61878,0.61799,0.61878,488
2023-05-01 09:00:00,0.61877,0.61881,0.6183,0.61855,1318
2023-05-01 09:30:00,0.61854,0.61898,0.61823,0.61846,1005
2023-05-01 10:00:00,0.61846,0.61896,0.61821,0.61843,1451
2023-05-01 10:30:00,0.61845,0.61868,0.61808,0.61824,1285
2023-05-01 11:00:00,0.61823,0.61828,0.61784,0.61787,1634
2023-05-01 11:30:00,0.61782,0.61782,0.61742,0.61748,1249
2023-05-01 12:00:00,0.61748,0.61794,0.61735,0.61768,935
2023-05-01 12:30:00,0.61767,0.61779,0.61745,0.61773,757
2023-05-01 13:00:00,0.61774,0.6181,0.61763,0.61796,715
2023-05-01 13:30:00,0.61794,0.61803,0.61753,0.618,676
2023-05-01 14:00:00,0.61801,0.61811,0.61739,0.61747,1130
2023-05-01 14:30:00,0.61747,0.61776,0.61715,0.61756,1277
2023-05-01 15:00:00,0.61754,0.61863,0.61729,0.61852,1095
2023-05-01 15:30:00,0.61852,0.6199,0.61836,0.61986,1650
2023-05-01 16:00:00,0.61988,0.61991,0.61926,0.61967,1651
2023-05-01 16:30:00,0.61967,0.61991,0.61906,0.61911,1916
2023-05-01 17:00:00,0.61908,0.61908,0.61743,0.61791,3302
2023-05-01 17:30:00,0.6179,0.61839,0.61732,0.61764,2241
2023-05-01 18:00:00,0.61763,0.6178,0.61664,0.61684,1693
2023-05-01 18:30:00,0.61683,0.61705,0.61649,0.6168,1131
2023-05-01 19:00:00,0.6168,0.6168,0.61643,0.61664,854
2023-05-01 19:30:00,0.61663,0.61703,0.61653,0.61673,1458
2023-05-01 20:00:00,0.61672,0.61699,0.61654,0.61679,1166
2023-05-01 20:30:00,0.61678,0.617,0.61652,0.61696,1163
2023-05-01 21:00:00,0.61696,0.61705,0.6167,0.61678,960
2023-05-01 21:30:00,0.61677,0.61681,0.61627,0.61645,1227
2023-05-01 22:00:00,0.61645,0.61652,0.61621,0.6163,828
2023-05-01 22:30:00,0.61631,0.61653,0.61608,0.61646,1007
2023-05-01 23:00:00,0.61648,0.61657,0.61638,0.61641,928
2023-05-01 23:30:00,0.61642,0.61667,0.61635,0.61666,361
2023-05-02 00:00:00,0.61663,0.61664,0.61661,0.61662,15
2023-05-02 00:30:00,0.61664,0.61672,0.61659,0.61664,56
2023-05-02 01:00:00,0.6167,0.61688,0.61654,0.61688,757
2023-05-02 01:30:00,0.61687,0.61698,0.61678,0.6168,91
2023-05-02 02:00:00,0.61681,0.61715,0.61673,0.61683,362
2023-05-02 02:30:00,0.6168,0.61684,0.61634,0.61635,597
2023-05-02 03:00:00,0.61634,0.6173,0.61628,0.61686,936
2023-05-02 03:30:00,0.61687,0.61735,0.61678,0.61685,664
2023-05-02 04:00:00,0.61686,0.618,0.61682,0.61767,1062
2023-05-02 04:30:00,0.61768,0.61853,0.61768,0.61792,944
2023-05-02 05:00:00,0.61794,0.61814,0.61776,0.61809,742
2023-05-02 05:30:00,0.6181,0.61845,0.61805,0.61821,571
2023-05-02 06:00:00,0.61822,0.61822,0.61797,0.61814,523
2023-05-02 06:30:00,0.61814,0.61814,0.61758,0.61763,394
2023-05-02 07:00:00,0.61766,0.61804,0.61747,0.61747,545
2023-05-02 07:30:00,0.61749,0.61943,0.61749,0.61809,2826
2023-05-02 08:00:00,0.61811,0.61964,0.61811,0.61945,1483
2023-05-02 08:30:00,0.61947,0.61966,0.61929,0.61932,1985
2023-05-02 09:00:00,0.6193,0.62017,0.61912,0.61969,1621
2023-05-02 09:30:00,0.61971,0.62034,0.61924,0.61989,1657
2023-05-02 10:00:00,0.61989,0.62046,0.61972,0.61998,1994
2023-05-02 10:30:00,0.61996,0.62048,0.61934,0.61934,1692
2023-05-02 11:00:00,0.61935,0.6195,0.61881,0.6194,1814
2023-05-02 11:30:00,0.61946,0.61985,0.61918,0.61927,1186
2023-05-02 12:00:00,0.61927,0.61963,0.6188,0.61884,1430
2023-05-02 12:30:00,0.61885,0.61952,0.6187,0.61891,1136
2023-05-02 13:00:00,0.6189,0.61939,0.6186,0.61939,1038
2023-05-02 13:30:00,0.61937,0.6195,0.61911,0.61919,798
2023-05-02 14:00:00,0.61919,0.6213,0.61919,0.6213,1172
2023-05-02 14:30:00,0.62132,0.62178,0.6206,0.62142,1200
2023-05-02 15:00:00,0.62142,0.62142,0.62022,0.62023,1594
2023-05-02 15:30:00,0.62022,0.62047,0.61982,0.61982,1152
2023-05-02 16:00:00,0.61983,0.62033,0.61962,0.62009,1114
2023-05-02 16:30:00,0.62008,0.62026,0.61934,0.61936,1830
2023-05-02 17:00:00,0.61935,0.62092,0.61935,0.62006,4269
2023-05-02 17:30:00,0.62007,0.62113,0.61957,0.61998,3657
2023-05-02 18:00:00,0.61999,0.6205,0.61971,0.62006,2480
2023-05-02 18:30:00,0.62006,0.62065,0.61974,0.6206,1563
2023-05-02 19:00:00,0.6206,0.62104,0.62049,0.62093,1163
2023-05-02 19:30:00,0.62092,0.62101,0.62059,0.62094,828
2023-05-02 20:00:00,0.62094,0.62111,0.62066,0.6207,887
2023-05-02 20:30:00,0.6207,0.621,0.62065,0.62071,1032
2023-05-02 21:00:00,0.6207,0.62075,0.62045,0.62066,1581
2023-05-02 21:30:00,0.62066,0.62084,0.62049,0.62077,919
2023-05-02 22:00:00,0.62077,0.62098,0.62066,0.62092,1048
2023-05-02 22:30:00,0.62092,0.62094,0.62059,0.62074,855
2023-05-02 23:00:00,0.62076,0.62096,0.62066,0.62075,306
2023-05-02 23:30:00,0.62073,0.62074,0.62062,0.6207,245
2023-05-03 00:00:00,0.62074,0.62074,0.62074,0.62074,4
2023-05-03 00:30:00,0.62049,0.62076,0.62045,0.6206,74
2023-05-03 01:00:00,0.62059,0.62095,0.62056,0.62095,427
2023-05-03 01:30:00,0.62095,0.62218,0.62081,0.621,666
2023-05-03 02:00:00,0.62098,0.62196,0.62092,0.62177,583
2023-05-03 02:30:00,0.62178,0.62301,0.62175,0.62243,724
2023-05-03 03:00:00,0.62244,0.62265,0.62115,0.62156,1428
2023-05-03 03:30:00,0.62158,0.62262,0.62158,0.62258,819
2023-05-03 04:00:00,0.6226,0.62358,0.62241,0.62325,868
2023-05-03 04:30:00,0.62326,0.62421,0.62293,0.62419,946
2023-05-03 05:00:00,0.62418,0.62491,0.62366,0.62384,1111
2023-05-03 05:30:00,0.62383,0.62401,0.62378,0.62392,1005
2023-05-03 06:00:00,0.62392,0.62418,0.62353,0.62363,607
2023-05-03 06:30:00,0.62361,0.62365,0.62345,0.62356,400
2023-05-03 07:00:00,0.62355,0.62378,0.62327,0.62332,526
2023-05-03 07:30:00,0.62332,0.62351,0.6232,0.62327,471
2023-05-03 08:00:00,0.62327,0.62355,0.62325,0.62338,578
2023-05-03 08:30:00,0.62339,0.62352,0.62303,0.62317,1053
2023-05-03 09:00:00,0.62318,0.6233,0.6226,0.62292,1233
2023-05-03 09:30:00,0.62293,0.6237,0.62271,0.6236,934
2023-05-03 10:00:00,0.62361,0.62377,0.62259,0.6232,1795
2023-05-03 10:30:00,0.62319,0.62357,0.6228,0.62331,1196
2023-05-03 11:00:00,0.62331,0.62375,0.6232,0.62348,1316
2023-05-03 11:30:00,0.62348,0.62364,0.62297,0.62339,1352
2023-05-03 12:00:00,0.62338,0.62358,0.62323,0.62323,1059
2023-05-03 12:30:00,0.62323,0.62323,0.62256,0.62275,666
2023-05-03 13:00:00,0.62275,0.62276,0.62209,0.62252,647
2023-05-03 13:30:00,0.62251,0.62292,0.62246,0.62274,876
2023-05-03 14:00:00,0.62273,0.62337,0.62258,0.62333,958
2023-05-03 14:30:00,0.62333,0.62356,0.62287,0.62291,952
2023-05-03 15:00:00,0.62296,0.62357,0.62195,0.62226,2324
2023-05-03 15:30:00,0.62228,0.6227,0.62154,0.62197,1947
2023-05-03 16:00:00,0.62197,0.62243,0.62173,0.62236,1521
2023-05-03 16:30:00,0.62235,0.62272,0.62203,0.62232,2246
2023-05-03 17:00:00,0.62231,0.62307,0.6223,0.62302,2693
2023-05-03 17:30:00,0.62301,0.62385,0.62287,0.62326,2099
2023-05-03 18:00:00,0.62325,0.62385,0.62308,0.6237,1491
2023-05-03 18:30:00,0.6237,0.62387,0.62328,0.62358,1452
2023-05-03 19:00:00,0.62357,0.62429,0.62353,0.62422,597
2023-05-03 19:30:00,0.62423,0.6243,0.62399,0.62422,1031
2023-05-03 20:00:00,0.62419,0.62437,0.62393,0.62437,678
2023-05-03 20:30:00,0.62437,0.62454,0.62364,0.62367,1001
2023-05-03 21:00:00,0.62365,0.62604,0.62356,0.62444,4304
2023-05-03 21:30:00,0.62444,0.62465,0.6226,0.62387,6169
2023-05-03 22:00:00,0.62375,0.62388,0.6222,0.62289,4342
2023-05-03 22:30:00,0.62289,0.62289,0.62199,0.62276,1841
2023-05-03 23:00:00,0.62276,0.623,0.62264,0.62298,625
2023-05-03 23:30:00,0.62298,0.62298,0.62272,0.62294,374
2023-05-04 00:00:00,0.62274,0.62288,0.62274,0.62288,9
2023-05-04 00:30:00,0.62288,0.62288,0.62276,0.62278,18
2023-05-04 01:00:00,0.62278,0.62283,0.62077,0.62096,1453
2023-05-04 01:30:00,0.62099,0.62171,0.62076,0.6213,1081
