time,open,high,low,close,vol
2024-04-01 16:00:00,163.292,163.315,163.25,163.275,2062
2024-04-01 16:30:00,163.275,163.376,163.268,163.279,3432
2024-04-01 17:00:00,163.281,163.308,162.989,163.036,4262
2024-04-01 17:30:00,163.039,163.078,162.915,162.988,2663
2024-04-01 18:00:00,162.989,163.033,162.91,162.919,2641
2024-04-01 18:30:00,162.919,162.929,162.832,162.837,1896
2024-04-01 19:00:00,162.837,162.871,162.816,162.857,1739
2024-04-01 19:30:00,162.859,162.884,162.833,162.87,1434
2024-04-01 20:00:00,162.871,162.892,162.831,162.834,1629
2024-04-01 20:30:00,162.831,162.868,162.829,162.866,1233
2024-04-01 21:00:00,162.866,162.891,162.855,162.861,1125
2024-04-01 21:30:00,162.86,162.864,162.79,162.835,1351
2024-04-01 22:00:00,162.836,162.903,162.831,162.861,1246
2024-04-01 22:30:00,162.863,162.925,162.856,162.891,1375
2024-04-01 23:00:00,162.89,162.918,162.865,162.872,993
2024-04-01 23:30:00,162.873,162.908,162.871,162.907,598
2024-04-02 00:00:00,162.81,162.945,162.81,162.909,1204
2024-04-02 00:30:00,162.909,162.927,162.87,162.905,515
2024-04-02 01:00:00,162.883,162.888,162.851,162.868,336
2024-04-02 01:30:00,162.869,162.869,162.817,162.829,649
2024-04-02 02:00:00,162.823,162.857,162.796,162.84,905
2024-04-02 02:30:00,162.837,162.842,162.741,162.771,1336
2024-04-02 03:00:00,162.77,162.772,162.599,162.768,2932
2024-04-02 03:30:00,162.768,162.889,162.728,162.864,2333
2024-04-02 04:00:00,162.862,162.881,162.743,162.862,2011
2024-04-02 04:30:00,162.862,162.939,162.848,162.915,3111
2024-04-02 05:00:00,162.915,162.918,162.785,162.837,1651
2024-04-02 05:30:00,162.837,162.857,162.798,162.825,1353
2024-04-02 06:00:00,162.825,162.858,162.805,162.824,1295
2024-04-02 06:30:00,162.823,162.865,162.818,162.837,1091
2024-04-02 07:00:00,162.839,162.859,162.799,162.858,812
2024-04-02 07:30:00,162.858,162.889,162.83,162.887,1088
2024-04-02 08:00:00,162.887,162.941,162.847,162.852,1673
2024-04-02 08:30:00,162.851,162.876,162.761,162.764,1457
2024-04-02 09:00:00,162.764,162.827,162.713,162.814,2224
2024-04-02 09:30:00,162.812,162.824,162.686,162.73,2416
2024-04-02 10:00:00,162.732,162.843,162.709,162.801,2881
2024-04-02 10:30:00,162.806,162.953,162.803,162.92,2655
2024-04-02 11:00:00,162.91,162.913,162.615,162.627,3022
2024-04-02 11:30:00,162.632,162.735,162.615,162.731,2196
2024-04-02 12:00:00,162.731,162.882,162.731,162.871,2105
2024-04-02 12:30:00,162.87,162.95,162.843,162.926,2223
2024-04-02 13:00:00,162.926,162.96,162.909,162.958,1656
2024-04-02 13:30:00,162.957,163.007,162.902,162.997,1779
2024-04-02 14:00:00,162.995,163.036,162.949,162.97,1734
2024-04-02 14:30:00,162.97,163.073,162.929,163.041,1989
2024-04-02 15:00:00,163.042,163.108,162.933,162.953,2654
2024-04-02 15:30:00,162.953,163.083,162.943,163.049,2720
2024-04-02 16:00:00,163.049,163.126,163.02,163.104,2620
2024-04-02 16:30:00,163.105,163.254,163.074,163.127,3372
2024-04-02 17:00:00,163.129,163.329,163.089,163.262,4444
2024-04-02 17:30:00,163.259,163.33,163.168,163.187,3673
2024-04-02 18:00:00,163.191,163.235,163.141,163.198,2608
2024-04-02 18:30:00,163.198,163.251,163.165,163.201,2165
2024-04-02 19:00:00,163.2,163.232,163.174,163.199,2110
2024-04-02 19:30:00,163.196,163.26,163.186,163.237,1764
2024-04-02 20:00:00,163.232,163.247,163.19,163.202,1208
2024-04-02 20:30:00,163.201,163.225,163.172,163.196,1184
2024-04-02 21:00:00,163.196,163.221,163.147,163.155,1201
2024-04-02 21:30:00,163.155,163.185,163.135,163.166,1017
2024-04-02 22:00:00,163.172,163.192,163.13,163.139,706
2024-04-02 22:30:00,163.139,163.208,163.129,163.203,1162
2024-04-02 23:00:00,163.208,163.222,163.185,163.188,743
2024-04-02 23:30:00,163.187,163.245,163.186,163.204,917
2024-04-03 00:00:00,163.234,163.257,163.175,163.234,358
2024-04-03 00:30:00,163.237,163.288,163.2,163.286,877
2024-04-03 01:00:00,163.287,163.292,163.163,163.175,645
2024-04-03 01:30:00,163.176,163.219,163.16,163.196,626
2024-04-03 02:00:00,163.197,163.215,163.163,163.194,636
2024-04-03 02:30:00,163.194,163.214,163.161,163.183,764
2024-04-03 03:00:00,163.18,163.18,163.064,163.153,1827
2024-04-03 03:30:00,163.152,163.23,163.091,163.205,1482
2024-04-03 04:00:00,163.204,163.28,163.175,163.253,2360
2024-04-03 04:30:00,163.253,163.31,163.206,163.298,1729
2024-04-03 05:00:00,163.298,163.325,163.262,163.31,1431
2024-04-03 05:30:00,163.31,163.351,163.296,163.318,819
2024-04-03 06:00:00,163.319,163.373,163.301,163.321,1095
2024-04-03 06:30:00,163.321,163.356,163.31,163.34,756
2024-04-03 07:00:00,163.338,163.36,163.306,163.359,848
2024-04-03 07:30:00,163.36,163.381,163.33,163.334,915
2024-04-03 08:00:00,163.334,163.361,163.304,163.324,903
2024-04-03 08:30:00,163.326,163.356,163.324,163.343,1197
2024-04-03 09:00:00,163.344,163.359,163.307,163.327,1976
2024-04-03 09:30:00,163.327,163.371,163.258,163.334,1644
2024-04-03 10:00:00,163.337,163.358,163.304,163.341,2262
2024-04-03 10:30:00,163.341,163.444,163.315,163.365,1860
2024-04-03 11:00:00,163.363,163.441,163.36,163.432,1662
2024-04-03 11:30:00,163.431,163.494,163.419,163.42,1817
2024-04-03 12:00:00,163.42,163.482,163.351,163.387,2333
2024-04-03 12:30:00,163.387,163.474,163.38,163.405,1840
2024-04-03 13:00:00,163.405,163.438,163.367,163.438,1615
2024-04-03 13:30:00,163.436,163.504,163.426,163.477,1400
2024-04-03 14:00:00,163.476,163.611,163.475,163.556,2437
2024-04-03 14:30:00,163.554,163.682,163.543,163.668,1948
2024-04-03 15:00:00,163.669,163.745,163.64,163.687,3271
2024-04-03 15:30:00,163.69,163.736,163.581,163.661,2985
2024-04-03 16:00:00,163.666,163.851,163.647,163.851,3105
2024-04-03 16:30:00,163.85,163.969,163.846,163.903,3323
2024-04-03 17:00:00,163.901,164.131,163.702,164.104,5082
2024-04-03 17:30:00,164.105,164.306,164.073,164.272,3938
2024-04-03 18:00:00,164.271,164.321,164.228,164.253,3379
2024-04-03 18:30:00,164.254,164.296,164.191,164.215,2329
2024-04-03 19:00:00,164.212,164.276,164.174,164.261,3001
2024-04-03 19:30:00,164.262,164.269,164.186,164.238,2837
2024-04-03 20:00:00,164.239,164.329,164.209,164.311,1976
2024-04-03 20:30:00,164.311,164.323,164.271,164.301,1304
2024-04-03 21:00:00,164.301,164.35,164.283,164.317,1423
2024-04-03 21:30:00,164.317,164.335,164.291,164.326,1280
2024-04-03 22:00:00,164.326,164.34,164.26,164.268,1575
2024-04-03 22:30:00,164.268,164.346,164.267,164.322,1452
2024-04-03 23:00:00,164.321,164.353,164.302,164.348,521
2024-04-03 23:30:00,164.347,164.369,164.341,164.364,637
2024-04-04 00:00:00,164.29,164.321,164.274,164.313,543
2024-04-04 00:30:00,164.313,164.33,164.271,164.283,824
2024-04-04 01:00:00,164.288,164.31,164.254,164.29,724
2024-04-04 01:30:00,164.292,164.306,164.272,164.288,531
2024-04-04 02:00:00,164.292,164.342,164.259,164.309,1207
2024-04-04 02:30:00,164.308,164.344,164.263,164.286,1544
2024-04-04 03:00:00,164.285,164.335,164.248,164.335,2181
2024-04-04 03:30:00,164.336,164.403,164.323,164.345,1534
2024-04-04 04:00:00,164.344,164.428,164.317,164.407,1510
2024-04-04 04:30:00,164.406,164.425,164.355,164.393,1433
2024-04-04 05:00:00,164.394,164.415,164.358,164.413,1020
2024-04-04 05:30:00,164.413,164.501,164.408,164.493,938
2024-04-04 06:00:00,164.494,164.502,164.439,164.465,885
2024-04-04 06:30:00,164.464,164.473,164.438,164.451,878
2024-04-04 07:00:00,164.451,164.481,164.438,164.476,816
2024-04-04 07:30:00,164.475,164.501,164.472,164.48,766
2024-04-04 08:00:00,164.479,164.523,164.461,164.505,935
2024-04-04 08:30:00,164.505,164.523,164.402,164.405,1044
2024-04-04 09:00:00,164.405,164.492,164.377,164.479,1784
2024-04-04 09:30:00,164.482,164.482,164.4,164.43,2030
2024-04-04 10:00:00,164.43,164.704,164.425,164.644,2772
2024-04-04 10:30:00,164.644,164.705,164.594,164.688,2348
2024-04-04 11:00:00,164.689,164.741,164.625,164.716,2354
2024-04-04 11:30:00,164.717,164.807,164.705,164.789,2268
2024-04-04 12:00:00,164.787,164.788,164.704,164.757,1830
2024-04-04 12:30:00,164.757,164.856,164.756,164.777,1439
2024-04-04 13:00:00,164.775,164.786,164.699,164.717,1519
2024-04-04 13:30:00,164.717,164.784,164.712,164.74,1527
2024-04-04 14:00:00,164.74,164.77,164.63,164.756,1847
2024-04-04 14:30:00,164.755,164.761,164.662,164.68,1478
2024-04-04 15:00:00,164.679,164.734,164.666,164.72,1516
2024-04-04 15:30:00,164.72,164.816,164.681,164.805,2950
2024-04-04 16:00:00,164.807,164.87,164.727,164.727,2652
2024-04-04 16:30:00,164.728,164.812,164.688,164.778,3029
2024-04-04 17:00:00,164.777,164.84,164.753,164.836,2775
2024-04-04 17:30:00,164.837,164.912,164.795,164.824,2824
2024-04-04 18:00:00,164.822,164.852,164.761,164.782,1860
2024-04-04 18:30:00,164.786,164.835,164.768,164.78,1570
2024-04-04 19:00:00,164.78,164.795,164.719,164.728,1324
2024-04-04 19:30:00,164.731,164.752,164.652,164.666,859
2024-04-04 20:00:00,164.666,164.711,164.659,164.701,955
2024-04-04 20:30:00,164.703,164.729,164.694,164.719,920
2024-04-04 21:00:00,164.719,164.727,164.531,164.534,2487
2024-04-04 21:30:00,164.532,164.532,164.012,164.053,4159
2024-04-04 22:00:00,164.051,164.164,163.937,163.937,4307
2024-04-04 22:30:00,163.937,163.955,163.79,163.834,4258
2024-04-04 23:00:00,163.835,163.928,163.815,163.852,1610
2024-04-04 23:30:00,163.854,164.007,163.853,163.997,1487
2024-04-05 00:00:00,164.001,164.019,163.883,163.946,1541
2024-04-05 00:30:00,163.948,164.002,163.927,163.985,3141
2024-04-05 01:00:00,163.977,163.996,163.878,163.886,1780
2024-04-05 01:30:00,163.89,163.976,163.89,163.964,747
2024-04-05 02:00:00,163.965,163.965,163.866,163.923,1293
2024-04-05 02:30:00,163.922,163.966,163.911,163.95,1773
2024-04-05 03:00:00,163.949,163.989,163.495,163.732,3731
2024-04-05 03:30:00,163.734,163.739,163.526,163.605,3968
2024-04-05 04:00:00,163.604,163.688,163.486,163.55,3645
2024-04-05 04:30:00,163.55,163.611,163.476,163.55,3316
2024-04-05 05:00:00,163.551,163.679,163.551,163.641,1765
2024-04-05 05:30:00,163.642,163.675,163.62,163.658,1005
2024-04-05 06:00:00,163.657,163.753,163.622,163.73,1243
2024-04-05 06:30:00,163.732,163.771,163.7,163.764,1344
2024-04-05 07:00:00,163.767,163.808,163.717,163.769,1199
2024-04-05 07:30:00,163.766,163.781,163.696,163.71,1527
2024-04-05 08:00:00,163.711,163.724,163.644,163.644,1194
2024-04-05 08:30:00,163.643,163.699,163.621,163.699,1282
2024-04-05 09:00:00,163.698,163.755,163.6,163.751,2760
2024-04-05 09:30:00,163.748,163.863,163.728,163.822,2184
2024-04-05 10:00:00,163.822,163.944,163.755,163.937,2616
2024-04-05 10:30:00,163.934,164.048,163.929,164.032,3037
2024-04-05 11:00:00,164.032,164.169,163.981,164.158,2288
2024-04-05 11:30:00,164.157,164.218,164.088,164.09,2112
2024-04-05 12:00:00,164.086,164.17,164.03,164.139,1813
2024-04-05 12:30:00,164.137,164.192,164.064,164.115,1956
2024-04-05 13:00:00,164.117,164.117,163.976,163.992,1760
2024-04-05 13:30:00,163.994,164.036,163.935,163.964,1698
2024-04-05 14:00:00,163.965,164.057,163.917,164.024,1594
2024-04-05 14:30:00,164.023,164.139,163.992,164.012,2201
2024-04-05 15:00:00,164.011,164.13,164.009,164.052,2975
2024-04-05 15:30:00,164.04,164.05,163.81,163.926,5883
2024-04-05 16:00:00,163.93,163.989,163.733,163.798,4280
2024-04-05 16:30:00,163.799,163.877,163.729,163.758,4034
2024-04-05 17:00:00,163.759,163.916,163.701,163.884,3795
2024-04-05 17:30:00,163.884,163.991,163.834,163.926,3888
2024-04-05 18:00:00,163.926,164.164,163.918,164.147,3476
2024-04-05 18:30:00,164.145,164.435,164.136,164.329,2260
2024-04-05 19:00:00,164.331,164.351,164.251,164.258,1803
2024-04-05 19:30:00,164.256,164.309,164.228,164.244,1720
2024-04-05 20:00:00,164.246,164.282,164.209,164.275,1743
2024-04-05 20:30:00,164.275,164.288,164.192,164.207,1556
2024-04-05 21:00:00,164.208,164.269,164.17,164.249,2443
2024-04-05 21:30:00,164.251,164.273,164.183,164.203,2396
2024-04-05 22:00:00,164.204,164.273,164.192,164.261,1930
2024-04-05 22:30:00,164.264,164.331,164.249,164.316,1945
2024-04-05 23:00:00,164.312,164.332,164.284,164.313,937
2024-04-05 23:30:00,164.311,164.318,164.288,164.302,803
2024-04-08 00:00:00,164.251,164.282,164.162,164.205,561
2024-04-08 00:30:00,164.204,164.291,164.178,164.236,582
2024-04-08 01:00:00,164.273,164.368,164.205,164.239,1294
2024-04-08 01:30:00,164.241,164.311,164.238,164.257,1369
2024-04-08 02:00:00,164.256,164.299,164.232,164.272,1351
2024-04-08 02:30:00,164.273,164.301,164.225,164.268,1423
2024-04-08 03:00:00,164.269,164.269,164.208,164.225,2306
2024-04-08 03:30:00,164.224,164.324,164.187,164.254,2195
2024-04-08 04:00:00,164.256,164.387,164.233,164.34,2437
2024-04-08 04:30:00,164.34,164.473,164.336,164.456,2239
2024-04-08 05:00:00,164.457,164.472,164.419,164.438,1812
2024-04-08 05:30:00,164.438,164.534,164.428,164.528,2377
2024-04-08 06:00:00,164.528,164.54,164.449,164.449,1338
2024-04-08 06:30:00,164.45,164.452,164.39,164.417,1300
2024-04-08 07:00:00,164.417,164.461,164.404,164.413,903
2024-04-08 07:30:00,164.413,164.432,164.397,164.424,1329
2024-04-08 08:00:00,164.425,164.5,164.419,164.481,1580
2024-04-08 08:30:00,164.481,164.483,164.422,164.458,2491
2024-04-08 09:00:00,164.459,164.502,164.405,164.436,2288
2024-04-08 09:30:00,164.437,164.491,164.403,164.412,1655
2024-04-08 10:00:00,164.417,164.507,164.401,164.457,2540
2024-04-08 10:30:00,164.456,164.567,164.412,164.506,2286
2024-04-08 11:00:00,164.506,164.546,164.428,164.472,3063
2024-04-08 11:30:00,164.472,164.496,164.382,164.414,2210
2024-04-08 12:00:00,164.414,164.485,164.361,164.479,1985
2024-04-08 12:30:00,164.48,164.492,164.426,164.446,1605
2024-04-08 13:00:00,164.444,164.491,164.423,164.472,1418
2024-04-08 13:30:00,164.474,164.499,164.46,164.489,1239
2024-04-08 14:00:00,164.488,164.519,164.436,164.471,1689
2024-04-08 14:30:00,164.471,164.487,164.417,164.431,1459
2024-04-08 15:00:00,164.431,164.497,164.398,164.491,1917
2024-04-08 15:30:00,164.491,164.556,164.481,164.547,1793
2024-04-08 16:00:00,164.548,164.606,164.547,164.568,2294
2024-04-08 16:30:00,164.568,164.698,164.568,164.661,3267
2024-04-08 17:00:00,164.66,164.762,164.621,164.741,3381
2024-04-08 17:30:00,164.742,164.818,164.676,164.766,3029
2024-04-08 18:00:00,164.766,164.845,164.722,164.815,2367
2024-04-08 18:30:00,164.815,164.817,164.689,164.729,1659
2024-04-08 19:00:00,164.726,164.75,164.682,164.727,1610
2024-04-08 19:30:00,164.729,164.753,164.715,164.741,1162
2024-04-08 20:00:00,164.741,164.82,164.692,164.79,1204
2024-04-08 20:30:00,164.795,164.808,164.762,164.79,1323
2024-04-08 21:00:00,164.789,164.799,164.748,164.791,1288
2024-04-08 21:30:00,164.79,164.82,164.77,164.782,1369
2024-04-08 22:00:00,164.782,164.829,164.755,164.828,1174
2024-04-08 22:30:00,164.827,164.848,164.8,164.839,1154
2024-04-08 23:00:00,164.84,164.901,164.832,164.883,696
2024-04-08 23:30:00,164.883,164.897,164.869,164.892,570
2024-04-09 00:00:00,164.845,164.891,164.785,164.799,1276
2024-04-09 00:30:00,164.8,164.88,164.798,164.857,2301
2024-04-09 01:00:00,164.863,164.874,164.83,164.855,390
2024-04-09 01:30:00,164.855,164.875,164.828,164.864,343
2024-04-09 02:00:00,164.863,164.933,164.863,164.911,647
2024-04-09 02:30:00,164.909,164.95,164.909,164.923,766
2024-04-09 03:00:00,164.921,164.947,164.857,164.865,1703
2024-04-09 03:30:00,164.865,164.959,164.853,164.95,1630
2024-04-09 04:00:00,164.951,164.955,164.904,164.948,1428
2024-04-09 04:30:00,164.949,164.975,164.923,164.945,1783
2024-04-09 05:00:00,164.945,164.949,164.878,164.878,1191
2024-04-09 05:30:00,164.878,164.89,164.848,164.887,1026
2024-04-09 06:00:00,164.889,164.892,164.854,164.876,910
2024-04-09 06:30:00,164.876,164.884,164.826,164.845,934
2024-04-09 07:00:00,164.846,164.907,164.839,164.893,717
2024-04-09 07:30:00,164.894,164.917,164.886,164.9,585
2024-04-09 08:00:00,164.901,164.933,164.887,164.915,1008
2024-04-09 08:30:00,164.914,164.936,164.89,164.921,961
2024-04-09 09:00:00,164.922,164.985,164.868,164.87,1537
2024-04-09 09:30:00,164.87,164.899,164.841,164.858,1596
2024-04-09 10:00:00,164.86,164.987,164.86,164.886,2318
2024-04-09 10:30:00,164.885,164.956,164.836,164.862,1896
2024-04-09 11:00:00,164.866,164.9,164.793,164.889,2155
2024-04-09 11:30:00,164.89,164.922,164.838,164.912,1721
2024-04-09 12:00:00,164.912,164.965,164.82,164.908,2218
2024-04-09 12:30:00,164.907,164.986,164.85,164.974,2672
2024-04-09 13:00:00,164.976,165.026,164.962,164.997,2010
2024-04-09 13:30:00,164.999,165.012,164.937,164.988,1446
2024-04-09 14:00:00,164.987,165.042,164.951,164.974,1343
2024-04-09 14:30:00,164.974,164.976,164.877,164.906,1562
2024-04-09 15:00:00,164.907,164.997,164.887,164.974,2760
2024-04-09 15:30:00,164.975,165.168,164.94,165.133,2978
2024-04-09 16:00:00,165.133,165.146,165.06,165.137,2962
2024-04-09 16:30:00,165.139,165.171,165.077,165.106,3455
2024-04-09 17:00:00,165.104,165.11,164.887,164.901,2733
2024-04-09 17:30:00,164.902,164.905,164.539,164.649,4620
2024-04-09 18:00:00,164.65,164.711,164.63,164.644,3589
2024-04-09 18:30:00,164.643,164.726,164.615,164.711,2449
2024-04-09 19:00:00,164.711,164.757,164.7,164.706,1562
2024-04-09 19:30:00,164.708,164.74,164.607,164.628,1397
2024-04-09 20:00:00,164.627,164.674,164.59,164.61,2105
2024-04-09 20:30:00,164.612,164.645,164.593,164.606,1432
2024-04-09 21:00:00,164.601,164.687,164.593,164.658,1196
2024-04-09 21:30:00,164.657,164.697,164.65,164.68,1265
2024-04-09 22:00:00,164.679,164.735,164.622,164.732,1734
2024-04-09 22:30:00,164.734,164.758,164.705,164.731,1902
2024-04-09 23:00:00,164.731,164.784,164.73,164.765,770
2024-04-09 23:30:00,164.763,164.774,164.75,164.768,587
2024-04-10 00:00:00,164.725,164.764,164.679,164.737,1626
2024-04-10 00:30:00,164.731,164.788,164.688,164.762,2631
2024-04-10 01:00:00,164.761,164.796,164.742,164.784,527
2024-04-10 01:30:00,164.783,164.796,164.76,164.779,571
2024-04-10 02:00:00,164.78,164.819,164.765,164.813,472
2024-04-10 02:30:00,164.812,164.82,164.778,164.812,548
2024-04-10 03:00:00,164.811,164.816,164.676,164.683,1340
2024-04-10 03:30:00,164.685,164.762,164.664,164.729,1441
2024-04-10 04:00:00,164.729,164.791,164.705,164.729,1774
2024-04-10 04:30:00,164.728,164.744,164.663,164.685,1592
2024-04-10 05:00:00,164.688,164.704,164.652,164.655,1231
2024-04-10 05:30:00,164.654,164.717,164.645,164.705,1492
2024-04-10 06:00:00,164.706,164.727,164.675,164.69,1055
2024-04-10 06:30:00,164.691,164.71,164.673,164.697,1288
2024-04-10 07:00:00,164.695,164.704,164.655,164.7,1175
2024-04-10 07:30:00,164.698,164.736,164.689,164.721,811
2024-04-10 08:00:00,164.722,164.777,164.717,164.761,1114
2024-04-10 08:30:00,164.761,164.777,164.726,164.74,1242
2024-04-10 09:00:00,164.739,164.747,164.658,164.701,1371
2024-04-10 09:30:00,164.702,164.753,164.667,164.727,1360
2024-04-10 10:00:00,164.727,164.797,164.718,164.782,2013
2024-04-10 10:30:00,164.781,164.828,164.749,164.827,2014
2024-04-10 11:00:00,164.828,164.898,164.765,164.881,1750
2024-04-10 11:30:00,164.88,164.917,164.833,164.917,1806
2024-04-10 12:00:00,164.917,164.949,164.873,164.928,1408
2024-04-10 12:30:00,164.928,164.982,164.901,164.943,1473
2024-04-10 13:00:00,164.943,164.95,164.893,164.949,1273
2024-04-10 13:30:00,164.949,164.973,164.93,164.956,1364
2024-04-10 14:00:00,164.95,164.987,164.914,164.94,1403
2024-04-10 14:30:00,164.939,164.942,164.814,164.832,1584
2024-04-10 15:00:00,164.831,164.937,164.821,164.851,2515
2024-04-10 15:30:00,164.87,164.95,163.911,164.283,7887
2024-04-10 16:00:00,164.285,164.313,164.098,164.239,6747
2024-04-10 16:30:00,164.236,164.254,164.075,164.137,6567
2024-04-10 17:00:00,164.139,164.333,164.097,164.233,5816
2024-04-10 17:30:00,164.236,164.345,164.199,164.276,4995
2024-04-10 18:00:00,164.277,164.3,164.217,164.248,4127
2024-04-10 18:30:00,164.251,164.263,164.14,164.167,3708
2024-04-10 19:00:00,164.166,164.178,164.08,164.116,2865
2024-04-10 19:30:00,164.116,164.233,164.076,164.192,3180
2024-04-10 20:00:00,164.185,164.341,164.124,164.288,4576
2024-04-10 20:30:00,164.289,164.326,164.028,164.233,5476
2024-04-10 21:00:00,164.233,164.305,164.214,164.251,4667
2024-04-10 21:30:00,164.253,164.314,164.203,164.217,3713
2024-04-10 22:00:00,164.223,164.329,164.184,164.305,3326
2024-04-10 22:30:00,164.307,164.369,164.263,164.337,3017
2024-04-10 23:00:00,164.335,164.369,164.312,164.341,1168
2024-04-10 23:30:00,164.343,164.598,164.343,164.503,1420
2024-04-11 00:00:00,164.49,164.532,164.326,164.45,543
2024-04-11 00:30:00,164.446,164.447,164.26,164.323,2560
2024-04-11 01:00:00,164.344,164.378,164.222,164.299,1358
2024-04-11 01:30:00,164.298,164.327,164.274,164.275,1106
2024-04-11 02:00:00,164.276,164.32,164.169,164.299,1963
2024-04-11 02:30:00,164.299,164.304,164.198,164.283,2214
2024-04-11 03:00:00,164.283,164.318,164.156,164.244,3564
2024-04-11 03:30:00,164.243,164.295,164.154,164.185,3463
2024-04-11 04:00:00,164.183,164.22,164.133,164.219,3133
2024-04-11 04:30:00,164.218,164.263,164.2,164.211,2778
2024-04-11 05:00:00,164.211,164.228,164.163,164.193,1784
2024-04-11 05:30:00,164.195,164.256,164.19,164.22,1545
2024-04-11 06:00:00,164.219,164.289,164.213,164.279,1534
2024-04-11 06:30:00,164.28,164.338,164.266,164.337,1280
2024-04-11 07:00:00,164.338,164.364,164.276,164.28,1407
2024-04-11 07:30:00,164.28,164.318,164.268,164.3,1330
2024-04-11 08:00:00,164.302,164.346,164.288,164.33,1653
2024-04-11 08:30:00,164.331,164.343,164.289,164.331,1699
2024-04-11 09:00:00,164.329,164.38,164.288,164.354,3193
2024-04-11 09:30:00,164.355,164.407,164.31,164.317,3194
2024-04-11 10:00:00,164.316,164.536,164.313,164.481,3894
2024-04-11 10:30:00,164.483,164.532,164.378,164.508,3478
2024-04-11 11:00:00,164.509,164.694,164.491,164.645,3149
2024-04-11 11:30:00,164.645,164.686,164.551,164.586,3450
2024-04-11 12:00:00,164.586,164.621,164.453,164.506,3037
2024-04-11 12:30:00,164.505,164.517,164.341,164.361,3058
2024-04-11 13:00:00,164.362,164.376,164.268,164.368,3163
2024-04-11 13:30:00,164.368,164.376,164.2,164.246,2967
2024-04-11 14:00:00,164.242,164.372,164.23,164.281,3019
2024-04-11 14:30:00,164.278,164.315,164.182,164.234,3721
2024-04-11 15:00:00,164.231,164.253,163.936,164.204,4977
2024-04-11 15:30:00,164.229,164.307,164.07,164.173,7365
2024-04-11 16:00:00,164.175,164.526,164.075,164.491,6401
2024-04-11 16:30:00,164.49,164.498,164.284,164.383,5667
2024-04-11 17:00:00,164.388,164.393,164.112,164.112,4591
2024-04-11 17:30:00,164.111,164.129,163.989,164.08,3940
2024-04-11 18:00:00,164.079,164.184,164.064,164.111,3631
2024-04-11 18:30:00,164.111,164.245,164.063,164.233,3056
2024-04-11 19:00:00,164.235,164.278,164.194,164.261,2849
2024-04-11 19:30:00,164.256,164.296,164.207,164.223,1809
2024-04-11 20:00:00,164.222,164.311,164.2,164.311,3884
2024-04-11 20:30:00,164.317,164.352,164.289,164.323,1770
2024-04-11 21:00:00,164.323,164.349,164.306,164.335,1973
2024-04-11 21:30:00,164.337,164.368,164.318,164.362,1594
2024-04-11 22:00:00,164.36,164.383,164.332,164.358,1629
2024-04-11 22:30:00,164.358,164.391,164.313,164.366,1992
2024-04-11 23:00:00,164.364,164.397,164.357,164.372,788
2024-04-11 23:30:00,164.37,164.391,164.358,164.377,525
2024-04-12 00:00:00,164.366,164.405,164.31,164.339,337
2024-04-12 00:30:00,164.34,164.361,164.326,164.335,357
2024-04-12 01:00:00,164.343,164.393,164.311,164.364,706
2024-04-12 01:30:00,164.361,164.399,164.36,164.382,554
2024-04-12 02:00:00,164.384,164.384,164.336,164.349,551
2024-04-12 02:30:00,164.351,164.369,164.265,164.312,1134
2024-04-12 03:00:00,164.31,164.392,164.228,164.249,2567
2024-04-12 03:30:00,164.245,164.306,164.065,164.067,2287
2024-04-12 04:00:00,164.069,164.184,164.068,164.131,2512
2024-04-12 04:30:00,164.13,164.197,164.13,164.189,1485
2024-04-12 05:00:00,164.189,164.221,164.146,164.185,1434
2024-04-12 05:30:00,164.191,164.317,164.181,164.306,1315
2024-04-12 06:00:00,164.305,164.306,164.226,164.232,1245
2024-04-12 06:30:00,164.231,164.258,164.174,164.189,983
2024-04-12 07:00:00,164.189,164.208,164.153,164.155,882
2024-04-12 07:30:00,164.156,164.204,164.109,164.131,930
2024-04-12 08:00:00,164.133,164.162,164.082,164.104,1163
2024-04-12 08:30:00,164.105,164.153,164.027,164.094,1437
2024-04-12 09:00:00,164.089,164.143,163.997,164.002,2640
2024-04-12 09:30:00,164.003,164.026,163.682,163.741,3582
2024-04-12 10:00:00,163.747,163.83,163.61,163.631,3812
2024-04-12 10:30:00,163.632,163.759,163.615,163.731,3280
2024-04-12 11:00:00,163.732,163.736,163.595,163.623,2851
2024-04-12 11:30:00,163.62,163.664,163.566,163.594,2530
2024-04-12 12:00:00,163.594,163.641,163.402,163.412,2757
2024-04-12 12:30:00,163.412,163.474,163.33,163.422,2535
2024-04-12 13:00:00,163.422,163.434,163.315,163.366,2498
2024-04-12 13:30:00,163.366,163.394,163.166,163.184,2788
2024-04-12 14:00:00,163.183,163.308,163.165,163.303,2737
2024-04-12 14:30:00,163.305,163.345,163.114,163.13,2334
2024-04-12 15:00:00,163.131,163.206,163.041,163.062,2796
2024-04-12 15:30:00,163.062,163.1,162.497,162.607,5248
2024-04-12 16:00:00,162.608,162.657,162.268,162.618,5334
2024-04-12 16:30:00,162.619,162.861,162.593,162.759,4850
2024-04-12 17:00:00,162.761,162.761,162.364,162.632,5399
2024-04-12 17:30:00,162.633,162.696,162.484,162.56,4559
2024-04-12 18:00:00,162.561,162.882,162.552,162.867,4213
2024-04-12 18:30:00,162.868,163.115,162.849,163.026,3700
2024-04-12 19:00:00,163.017,163.034,162.899,162.954,2978
