time,open,high,low,close,vol
2013-02-28,0.82675,0.83223,0.82392,0.82496,76533
2013-03-01,0.82492,0.82936,0.82148,0.82488,70790
2013-03-04,0.82317,0.82774,0.81876,0.82693,11165
2013-03-05,0.82699,0.8331,0.82554,0.83095,11966
2013-03-06,0.83089,0.83466,0.82724,0.82732,18370
2013-03-07,0.82734,0.8313,0.826,0.82839,23152
2013-03-08,0.82839,0.8294,0.81866,0.82197,19826
2013-03-11,0.81982,0.82843,0.81913,0.82612,18986
2013-03-12,0.82614,0.82736,0.8231,0.8237,21674
2013-03-13,0.8237,0.82758,0.81617,0.81667,27472
2013-03-14,0.81671,0.82345,0.81646,0.82155,31133
2013-03-15,0.82155,0.8278,0.8193,0.82717,23606
2013-03-18,0.82311,0.82673,0.82165,0.82626,28559
2013-03-19,0.82624,0.82687,0.82273,0.82476,30389
2013-03-20,0.82476,0.82777,0.821,0.82569,30195
2013-03-21,0.82575,0.83449,0.82495,0.83142,32047
2013-03-22,0.83145,0.83621,0.83066,0.83522,23254
2013-03-25,0.83509,0.83706,0.83345,0.83517,28001
2013-03-26,0.83519,0.8395,0.83382,0.83946,25950
2013-03-27,0.83953,0.83961,0.83429,0.83707,24394
2013-03-28,0.83706,0.83849,0.8351,0.83691,26226
2013-03-29,0.83692,0.8377,0.83483,0.83674,14361
2013-04-01,0.83599,0.83845,0.83496,0.83781,15439
2013-04-02,0.83785,0.84446,0.83714,0.84163,24310
2013-04-03,0.84164,0.84479,0.83964,0.84157,24285
2013-04-04,0.84163,0.84367,0.83632,0.8417,30039
2013-04-05,0.8417,0.84355,0.83735,0.84281,28801
2013-04-08,0.84115,0.84746,0.8405,0.84627,28053
2013-04-09,0.84626,0.85362,0.84584,0.85217,26126
2013-04-10,0.85216,0.8592,0.85141,0.85894,26061
2013-04-11,0.85897,0.86759,0.85705,0.86296,26352
2013-04-12,0.86297,0.86424,0.85462,0.85847,22350
2013-04-15,0.85717,0.85803,0.83771,0.84213,37394
2013-04-16,0.84215,0.85071,0.84126,0.84899,34603
2013-04-17,0.84907,0.85089,0.84264,0.84449,35395
2013-04-18,0.84449,0.84686,0.84011,0.84105,37466
2013-04-19,0.84109,0.84904,0.84022,0.84171,31393
2013-04-22,0.83999,0.84606,0.83932,0.84244,29041
2013-04-23,0.84244,0.84565,0.836,0.84326,35630
2013-04-24,0.84317,0.84869,0.84119,0.84757,32965
2013-04-25,0.84757,0.85621,0.84671,0.85005,32281
2013-04-26,0.85005,0.85378,0.8469,0.84746,29770
2013-04-29,0.84875,0.85755,0.84842,0.85548,26345
2013-04-30,0.85549,0.85854,0.85407,0.85627,27075
2013-05-01,0.85638,0.8582,0.84806,0.85046,28045
2013-05-02,0.85047,0.85112,0.8455,0.84931,29617
2013-05-03,0.84933,0.85487,0.84729,0.85299,23848
2013-05-06,0.8537,0.85561,0.8485,0.85119,21059
2013-05-07,0.85119,0.8523,0.84226,0.84434,29182
2013-05-08,0.84433,0.84606,0.83602,0.84096,31777
2013-05-09,0.84098,0.84804,0.83521,0.84001,34453
2013-05-10,0.84001,0.84181,0.82583,0.82965,40180
2013-05-13,0.82888,0.83174,0.82284,0.82523,35653
2013-05-14,0.82524,0.83014,0.81807,0.82041,37359
2013-05-15,0.82026,0.82563,0.81743,0.8231,42218
2013-05-16,0.8231,0.82712,0.81392,0.81704,43419
2013-05-17,0.81722,0.81767,0.80581,0.80616,39917
2013-05-20,0.80992,0.8179,0.80783,0.81735,36042
2013-05-21,0.81736,0.82122,0.81174,0.81662,41041
2013-05-22,0.81665,0.8205,0.8056,0.80572,48348
2013-05-23,0.80577,0.81708,0.80058,0.81245,59387
2013-05-24,0.81245,0.8127,0.80662,0.80849,47228
2013-05-27,0.81047,0.81071,0.80615,0.80856,35936
2013-05-28,0.80858,0.81269,0.80604,0.80882,55535
2013-05-29,0.80888,0.81622,0.80493,0.81007,61982
2013-05-30,0.81015,0.81245,0.80038,0.80766,64006
2013-05-31,0.80766,0.81027,0.79357,0.79357,62814
2013-06-03,0.79553,0.81183,0.79425,0.80979,61562
2013-06-04,0.80979,0.8105,0.79675,0.80171,62474
2013-06-05,0.80167,0.80604,0.79277,0.79718,69107
2013-06-06,0.79669,0.80999,0.79018,0.80157,71931
2013-06-07,0.8018,0.80275,0.78578,0.78787,75789
2013-06-10,0.78232,0.79224,0.782,0.79002,58893
2013-06-11,0.79003,0.79088,0.77596,0.78685,73286
2013-06-12,0.78689,0.80226,0.78597,0.79815,65859
2013-06-13,0.79887,0.81092,0.78946,0.80959,71717
2013-06-14,0.80967,0.81369,0.80381,0.80389,58920
2013-06-17,0.80457,0.80987,0.79666,0.80009,47458
2013-06-18,0.80017,0.80209,0.79475,0.79917,55041
2013-06-19,0.79913,0.80528,0.78554,0.78857,57396
2013-06-20,0.78855,0.78931,0.77117,0.77633,77330
2013-06-21,0.77631,0.78063,0.76998,0.77337,68058
2013-06-24,0.77542,0.77896,0.76826,0.77491,73595
2013-06-25,0.77491,0.77954,0.76968,0.77427,64639
2013-06-26,0.77427,0.78605,0.77173,0.77823,63336
2013-06-27,0.7785,0.78524,0.7768,0.77918,62814
2013-06-28,0.77921,0.78206,0.77067,0.77243,68622
2013-07-01,0.77333,0.78303,0.77253,0.78193,52196
2013-07-02,0.78193,0.78294,0.7737,0.77619,61736
2013-07-03,0.77619,0.77903,0.77097,0.77671,67527
2013-07-04,0.77672,0.78585,0.77631,0.78276,56740
2013-07-05,0.78283,0.78418,0.76873,0.77051,55028
2013-07-08,0.77094,0.78197,0.76987,0.78037,43854
2013-07-09,0.78018,0.78842,0.77619,0.78477,57616
2013-07-10,0.7849,0.79011,0.77791,0.78995,61437
2013-07-11,0.78995,0.79687,0.77647,0.78452,76077
2013-07-12,0.78452,0.78784,0.77525,0.77633,54216
2013-07-15,0.77987,0.7826,0.7731,0.78142,51700
2013-07-16,0.78142,0.78997,0.77905,0.78858,56242
2013-07-17,0.78857,0.7939,0.78407,0.79045,61824
2013-07-18,0.79049,0.7913,0.78481,0.79009,54654
2013-07-19,0.7901,0.79897,0.78867,0.78999,48921
2013-07-22,0.79079,0.79761,0.79005,0.79703,50153
2013-07-23,0.79705,0.80085,0.79542,0.7992,53749
2013-07-24,0.7992,0.80125,0.79048,0.79771,57072
2013-07-25,0.79766,0.81055,0.79576,0.80627,57208
2013-07-26,0.80624,0.81044,0.80539,0.8069,46898
2013-07-29,0.80741,0.80988,0.80112,0.80338,45942
2013-07-30,0.80339,0.80364,0.7957,0.79863,49957
2013-07-31,0.79863,0.80152,0.79309,0.79645,60465
2013-08-01,0.79645,0.79824,0.7852,0.78963,49946
2013-08-02,0.78963,0.79348,0.78159,0.78239,48076
2013-08-05,0.77663,0.78631,0.77361,0.78487,48892
2013-08-06,0.78487,0.79175,0.78264,0.79045,49789
2013-08-07,0.79038,0.79976,0.78834,0.79562,56909
2013-08-08,0.79581,0.80467,0.79332,0.79983,52102
2013-08-09,0.79983,0.80564,0.79832,0.80342,44794
2013-08-12,0.80263,0.80567,0.79923,0.79974,38762
2013-08-13,0.79973,0.8007,0.79341,0.79641,48601
2013-08-14,0.79641,0.80505,0.79583,0.80309,45945
2013-08-15,0.80317,0.81033,0.79942,0.80711,57349
2013-08-16,0.80711,0.81277,0.80535,0.80994,47922
2013-08-19,0.81047,0.81628,0.80571,0.80662,43597
2013-08-20,0.80667,0.80749,0.7952,0.79593,51821
2013-08-21,0.79594,0.79672,0.78407,0.78507,54328
2013-08-22,0.78505,0.78649,0.78042,0.78361,52519
2013-08-23,0.78359,0.78577,0.77609,0.77994,44950
2013-08-26,0.78109,0.78729,0.77915,0.78521,36290
2013-08-27,0.78522,0.78585,0.7765,0.77848,49181
2013-08-28,0.77847,0.78077,0.77432,0.77982,49609
2013-08-29,0.77998,0.78399,0.77398,0.77542,44215
2013-08-30,0.77546,0.77965,0.77164,0.77164,39751
2013-09-02,0.776,0.78396,0.77372,0.78315,35465
2013-09-03,0.78316,0.78381,0.77754,0.77963,44408
2013-09-04,0.77971,0.7927,0.77929,0.7894,41483
2013-09-05,0.78941,0.79143,0.7855,0.78853,35605
2013-09-06,0.78854,0.80218,0.78819,0.7994,34373
2013-09-09,0.80013,0.80308,0.79607,0.8016,32006
2013-09-10,0.80163,0.80754,0.80057,0.80639,35453
2013-09-11,0.80639,0.81355,0.80366,0.81226,36217
2013-09-12,0.81222,0.81569,0.81096,0.81342,38251
2013-09-13,0.81346,0.81695,0.80948,0.8124,32347
2013-09-16,0.82137,0.82236,0.81559,0.81709,36242
2013-09-17,0.81731,0.82481,0.81583,0.82315,30965
2013-09-18,0.82328,0.83827,0.82058,0.83403,35633
2013-09-19,0.8342,0.84351,0.83256,0.83789,41203
2013-09-20,0.83792,0.84001,0.83539,0.83577,32103
2013-09-23,0.83511,0.83895,0.83472,0.83701,36562
2013-09-24,0.83706,0.83717,0.82555,0.82756,35550
2013-09-25,0.82759,0.8278,0.82165,0.82405,34608
2013-09-26,0.82408,0.83014,0.82351,0.82872,34799
2013-09-27,0.82872,0.83187,0.82476,0.82672,33280
2013-09-30,0.82661,0.8333,0.82502,0.82979,34643
2013-10-01,0.82979,0.83409,0.82467,0.82714,39133
2013-10-02,0.8271,0.83399,0.81933,0.83149,39452
2013-10-03,0.83149,0.83386,0.82758,0.82933,34922
2013-10-04,0.82931,0.83502,0.82791,0.8314,30961
2013-10-07,0.83174,0.83357,0.82701,0.83005,31117
2013-10-08,0.83008,0.83325,0.82693,0.82849,34885
2013-10-09,0.82849,0.83199,0.82718,0.82999,35110
2013-10-10,0.83002,0.83085,0.8231,0.82851,35731
2013-10-11,0.82856,0.83538,0.82663,0.83161,32855
2013-10-14,0.83144,0.83804,0.83071,0.83574,30606
2013-10-15,0.83575,0.84049,0.83457,0.83964,35005
2013-10-16,0.83963,0.84446,0.83735,0.84227,35230
2013-10-17,0.84227,0.85241,0.84151,0.84782,40977
2013-10-18,0.84782,0.85128,0.8447,0.84938,34277
2013-10-21,0.84836,0.85077,0.84366,0.84455,31192
2013-10-22,0.84463,0.85428,0.84349,0.85107,33879
2013-10-23,0.85107,0.85188,0.83567,0.83986,43302
2013-10-24,0.83992,0.84448,0.83192,0.83405,42354
2013-10-25,0.83407,0.83451,0.82725,0.82775,37316
2013-10-28,0.82825,0.83318,0.82713,0.82931,33408
2013-10-29,0.82931,0.82994,0.82337,0.8256,39051
2013-10-30,0.82558,0.82864,0.81922,0.82425,38696
2013-10-31,0.8242,0.831,0.82308,0.82614,41143
2013-11-01,0.82613,0.82852,0.82099,0.82638,33024
2013-11-04,0.82519,0.83126,0.82488,0.82833,28221
2013-11-05,0.82836,0.83758,0.82589,0.83611,38869
2013-11-06,0.83616,0.84142,0.8351,0.83743,32239
2013-11-07,0.83745,0.83953,0.83064,0.83249,41918
2013-11-08,0.83249,0.83484,0.82242,0.82438,42610
2013-11-11,0.82536,0.82877,0.82273,0.82511,33607
2013-11-12,0.82514,0.82606,0.81684,0.82187,42483
2013-11-13,0.82188,0.83005,0.81945,0.82749,39139
2013-11-14,0.82749,0.83561,0.82312,0.82714,41834
2013-11-15,0.82715,0.83422,0.82655,0.83289,32365
2013-11-18,0.83479,0.84045,0.83144,0.83173,36064
2013-11-19,0.8318,0.83739,0.83088,0.83601,37895
2013-11-20,0.836,0.83924,0.82527,0.82702,42540
2013-11-21,0.82688,0.82721,0.81751,0.82251,45948
2013-11-22,0.82251,0.82434,0.81242,0.81883,41333
2013-11-25,0.81834,0.82335,0.81834,0.82222,35726
2013-11-26,0.82225,0.8265,0.81533,0.81987,37389
2013-11-27,0.81962,0.82109,0.81146,0.81363,37701
2013-11-28,0.81363,0.81766,0.81099,0.81106,35231
2013-11-29,0.8111,0.81647,0.80838,0.81235,37750
2013-12-02,0.81594,0.82233,0.81507,0.8188,36204
2013-12-03,0.8188,0.82597,0.81551,0.82364,40404
2013-12-04,0.82364,0.82429,0.81655,0.81968,42450
2013-12-05,0.8197,0.8232,0.81517,0.82152,39071
2013-12-06,0.8213,0.82917,0.81394,0.82748,38644
2013-12-09,0.8288,0.83204,0.82567,0.82794,35989
2013-12-10,0.82796,0.8334,0.82705,0.82986,34193
2013-12-11,0.82986,0.83096,0.82001,0.82571,38151
2013-12-12,0.82573,0.83195,0.81862,0.82051,41212
2013-12-13,0.82051,0.82703,0.82028,0.82604,31831
2013-12-16,0.82625,0.8287,0.82419,0.82504,30346
2013-12-17,0.82505,0.82872,0.82385,0.82708,33248
2013-12-18,0.82712,0.82884,0.81722,0.81904,37988
2013-12-19,0.81904,0.82197,0.81512,0.81863,37754
2013-12-20,0.81863,0.82228,0.81486,0.81868,36140
2013-12-23,0.82016,0.82158,0.81878,0.81893,30170
2013-12-24,0.8189,0.81963,0.81709,0.81879,22482
2013-12-26,0.81642,0.81727,0.81461,0.81498,15144
2013-12-27,0.81498,0.81934,0.81392,0.81425,30328
2013-12-30,0.81433,0.82227,0.81165,0.81988,32349
2013-12-31,0.81992,0.82428,0.81961,0.8234,20933
2014-01-01,0.81918,0.82074,0.81877,0.82004,1428
2014-01-02,0.82004,0.82334,0.81385,0.8185,40847
2014-01-03,0.8185,0.83166,0.81778,0.82708,36051
2014-01-06,0.82629,0.8305,0.825,0.82879,36605
2014-01-07,0.82879,0.83025,0.82535,0.82788,39095
2014-01-08,0.82776,0.83174,0.82507,0.82599,37343
2014-01-09,0.82598,0.82723,0.8231,0.82375,35744
2014-01-10,0.82374,0.83077,0.82041,0.82992,34517
2014-01-13,0.82869,0.83894,0.82815,0.83763,38617
2014-01-14,0.83764,0.8432,0.83579,0.83613,38002
2014-01-15,0.83662,0.83744,0.83231,0.83296,35997
2014-01-16,0.83301,0.83602,0.82958,0.83461,38827
2014-01-17,0.83461,0.83567,0.82439,0.82439,32968
2014-01-20,0.82492,0.83375,0.82116,0.83304,31375
2014-01-21,0.83263,0.83393,0.82955,0.83099,32339
2014-01-22,0.83095,0.83456,0.82959,0.83044,32964
2014-01-23,0.83039,0.83379,0.82607,0.82944,40887
2014-01-24,0.82931,0.82955,0.82116,0.82116,39142
2014-01-27,0.8236,0.82608,0.81966,0.82239,36047
2014-01-28,0.82248,0.83034,0.8219,0.82699,34770
2014-01-29,0.8269,0.82981,0.81768,0.82142,38967
2014-01-30,0.82147,0.82176,0.81254,0.81634,38286
2014-01-31,0.81636,0.81801,0.80615,0.80758,37740
2014-02-03,0.81018,0.81367,0.80753,0.8077,35410
2014-02-04,0.80769,0.8256,0.80492,0.82238,40729
2014-02-05,0.82238,0.82324,0.81869,0.82204,40996
2014-02-06,0.82204,0.82824,0.82082,0.8239,39462
2014-02-07,0.82388,0.82955,0.82115,0.82923,38530
2014-02-10,0.82783,0.82867,0.82563,0.82661,24223
2014-02-11,0.82662,0.83435,0.82635,0.83151,29896
2014-02-12,0.8315,0.83678,0.83019,0.83226,28796
2014-02-13,0.83226,0.8357,0.82922,0.83371,31575
2014-02-14,0.8337,0.83842,0.83311,0.83648,27574
2014-02-17,0.83657,0.83919,0.83527,0.83637,23917
2014-02-18,0.83638,0.83801,0.82963,0.82993,35380
2014-02-19,0.82991,0.83424,0.82646,0.8271,51961
2014-02-20,0.82711,0.83148,0.82421,0.82993,52018
2014-02-21,0.82994,0.83145,0.82639,0.82743,38136
2014-02-24,0.82745,0.83414,0.826,0.83266,40479
2014-02-25,0.83263,0.83444,0.83165,0.83249,38391
2014-02-26,0.83249,0.83444,0.82809,0.83042,38713
2014-02-27,0.83043,0.8391,0.82915,0.83643,42355
2014-02-28,0.83646,0.84248,0.83581,0.83792,40453
2014-03-03,0.83583,0.83841,0.83422,0.83647,38277
2014-03-04,0.83645,0.83997,0.8352,0.83843,39524
2014-03-05,0.8384,0.84314,0.8376,0.84122,37894
2014-03-06,0.84131,0.8503,0.84062,0.84731,41242
2014-03-07,0.84727,0.85226,0.84444,0.84614,43428
2014-03-10,0.84688,0.84802,0.84398,0.84704,57606
2014-03-11,0.84704,0.85054,0.84575,0.84579,63639
2014-03-12,0.84582,0.85245,0.84355,0.85174,78989
2014-03-13,0.85175,0.86048,0.85114,0.85409,87161
2014-03-14,0.85405,0.85633,0.85235,0.85264,66787
2014-03-17,0.85232,0.8582,0.8523,0.8561,60402
2014-03-18,0.8561,0.86395,0.85408,0.86195,75498
2014-03-19,0.86195,0.86357,0.85282,0.85302,79439
2014-03-20,0.85302,0.85477,0.85009,0.85312,72194
2014-03-21,0.85311,0.85677,0.85242,0.85308,60228
2014-03-24,0.85353,0.85664,0.85146,0.85457,69651
2014-03-25,0.85457,0.85881,0.85319,0.85704,63404
2014-03-26,0.85703,0.86197,0.85673,0.85965,75657
2014-03-27,0.85965,0.86854,0.85907,0.86674,74336
2014-03-28,0.86674,0.86964,0.86476,0.86476,65973
2014-03-31,0.86573,0.8684,0.86407,0.86715,74861
2014-04-01,0.86715,0.8701,0.8619,0.86212,63161
2014-04-02,0.86222,0.8628,0.85463,0.85741,70801
2014-04-03,0.8574,0.85802,0.85137,0.85389,69043
2014-04-04,0.8539,0.86032,0.85306,0.85925,64563
2014-04-07,0.85846,0.86146,0.85788,0.86062,51411
2014-04-08,0.86068,0.86809,0.86019,0.86682,61688
2014-04-09,0.86682,0.87258,0.86452,0.87128,61290
2014-04-10,0.87129,0.87452,0.86659,0.86709,54077
2014-04-11,0.86712,0.87056,0.86237,0.86813,50947
2014-04-14,0.8685,0.86944,0.86303,0.86811,45251
2014-04-15,0.86807,0.86911,0.86254,0.8647,52417
2014-04-16,0.86472,0.86482,0.85782,0.86271,58001
2014-04-17,0.86276,0.86478,0.85618,0.85709,43277
2014-04-18,0.8571,0.85919,0.85655,0.85754,22153
2014-04-21,0.85698,0.86014,0.85549,0.85698,26368
2014-04-22,0.85703,0.862,0.85664,0.86065,43393
2014-04-23,0.86066,0.86234,0.85651,0.86193,48432
2014-04-24,0.86193,0.86364,0.85459,0.85656,46749
2014-04-25,0.85652,0.85929,0.85518,0.85755,37949
2014-04-28,0.85778,0.85868,0.85246,0.85372,45607
2014-04-29,0.85371,0.85565,0.85161,0.85485,46220
2014-04-30,0.85487,0.86323,0.85455,0.86155,48510
2014-05-01,0.86164,0.86387,0.85995,0.86286,35130
2014-05-02,0.86285,0.86692,0.85919,0.86552,54053
2014-05-05,0.86627,0.86862,0.86476,0.86808,32859
2014-05-06,0.86808,0.8779,0.86782,0.87069,54729
2014-05-07,0.87073,0.87271,0.86482,0.86544,76625
2014-05-08,0.86552,0.86712,0.86247,0.86421,77923
2014-05-09,0.86421,0.86512,0.86036,0.86085,47463
2014-05-12,0.86203,0.86373,0.86078,0.86183,44371
2014-05-13,0.86184,0.86684,0.86091,0.86413,47674
2014-05-14,0.86409,0.86776,0.8623,0.86649,46466
2014-05-15,0.86649,0.86949,0.86262,0.86447,44640
2014-05-16,0.86449,0.86543,0.86203,0.86206,43398
2014-05-19,0.86324,0.86531,0.86198,0.86253,36488
2014-05-20,0.86252,0.86342,0.85597,0.85721,45183
2014-05-21,0.85722,0.85937,0.85368,0.85717,45523
2014-05-22,0.85718,0.85873,0.85509,0.85636,40907
2014-05-23,0.85646,0.85739,0.85302,0.85458,44676
2014-05-26,0.85419,0.85574,0.85262,0.85508,33203
2014-05-27,0.85502,0.85782,0.8529,0.85629,30255
2014-05-28,0.8563,0.85702,0.84693,0.84959,34646
2014-05-29,0.84959,0.85074,0.84506,0.84896,35271
2014-05-30,0.84895,0.85156,0.84713,0.84945,31981
2014-06-02,0.84918,0.84964,0.84404,0.84497,41246
2014-06-03,0.84498,0.84767,0.84179,0.84325,46809
2014-06-04,0.84327,0.8442,0.84014,0.84194,47806
2014-06-05,0.84197,0.85134,0.84177,0.84957,53289
2014-06-06,0.84954,0.85536,0.84807,0.84975,46918
2014-06-09,0.85007,0.85304,0.848,0.84933,40587
2014-06-10,0.84933,0.85309,0.84922,0.85251,45296
2014-06-11,0.85254,0.8627,0.85172,0.86124,52459
2014-06-12,0.8612,0.86993,0.8605,0.86862,47231
2014-06-13,0.8686,0.86861,0.8644,0.86499,32492
2014-06-16,0.86734,0.86992,0.86594,0.86762,43280
2014-06-17,0.86762,0.86777,0.86416,0.86543,42918
2014-06-18,0.86543,0.87358,0.86517,0.8728,47801
2014-06-19,0.87274,0.87354,0.8703,0.87111,49023
2014-06-20,0.87109,0.87224,0.86808,0.86953,41069
2014-06-23,0.87023,0.8748,0.8699,0.87206,40600
2014-06-24,0.872,0.87228,0.86681,0.86702,43953
2014-06-25,0.86705,0.87407,0.86617,0.87304,41486
2014-06-26,0.87309,0.87876,0.8727,0.87761,40662
2014-06-27,0.87762,0.87934,0.87535,0.87763,35533
2014-06-30,0.87754,0.87813,0.87276,0.87588,42886
2014-07-01,0.87587,0.87893,0.87478,0.87687,46550
2014-07-02,0.87684,0.87737,0.87457,0.87708,47185
2014-07-03,0.87709,0.87745,0.87174,0.87467,54912
2014-07-04,0.87466,0.87569,0.87304,0.87322,38053
2014-07-07,0.8745,0.87676,0.87134,0.87491,49736
2014-07-08,0.87488,0.88056,0.87387,0.87855,48676
2014-07-09,0.87854,0.88282,0.87809,0.88188,53021
2014-07-10,0.88189,0.88346,0.87932,0.88159,49834
2014-07-11,0.8816,0.88328,0.87987,0.88129,58842
2014-07-14,0.8811,0.88224,0.87943,0.88038,63670
2014-07-15,0.88038,0.88176,0.875,0.87622,67503
2014-07-16,0.87615,0.87697,0.86893,0.87115,38500
2014-07-17,0.87113,0.8719,0.86616,0.86637,39945
2014-07-18,0.86638,0.86936,0.86484,0.86811,34846
2014-07-21,0.86939,0.87186,0.86814,0.86842,32466
2014-07-22,0.86845,0.86962,0.86521,0.86681,45869
2014-07-23,0.86678,0.87073,0.86082,0.86189,57848
2014-07-24,0.86189,0.86233,0.85592,0.85643,61694
2014-07-25,0.85644,0.85857,0.8538,0.85653,60505
2014-07-28,0.85529,0.856,0.85289,0.85481,64704
2014-07-29,0.8548,0.85564,0.84931,0.85056,78381
2014-07-30,0.85056,0.85139,0.84624,0.84847,64589
2014-07-31,0.84848,0.85181,0.84714,0.84977,44496
2014-08-01,0.84977,0.85349,0.84589,0.84986,46689
2014-08-04,0.85085,0.85268,0.84951,0.85245,42138
2014-08-05,0.85246,0.853,0.8451,0.84635,57284
2014-08-06,0.84638,0.8486,0.84224,0.84726,53649
2014-08-07,0.84725,0.84936,0.84513,0.84661,49080
2014-08-08,0.84662,0.84887,0.84307,0.84595,53108
2014-08-11,0.84613,0.84741,0.84545,0.84572,32898
2014-08-12,0.84571,0.84572,0.84077,0.84308,40675
2014-08-13,0.84307,0.84784,0.84182,0.84573,42563
2014-08-14,0.84573,0.8514,0.84543,0.84877,40861
2014-08-15,0.84877,0.85013,0.84664,0.84802,36948
2014-08-18,0.84885,0.84998,0.84669,0.8478,26124
2014-08-19,0.8478,0.84828,0.84133,0.84216,43718
2014-08-20,0.84213,0.8434,0.83657,0.83668,50749
2014-08-21,0.83668,0.84124,0.8347,0.84048,41514
2014-08-22,0.84046,0.84295,0.83796,0.83961,42289
2014-08-25,0.8349,0.83694,0.83369,0.83408,44740
2014-08-26,0.83407,0.83492,0.83102,0.83332,50671
2014-08-27,0.8333,0.83804,0.83307,0.83738,51789
2014-08-28,0.83743,0.84069,0.83623,0.8382,53647
2014-08-29,0.83818,0.83975,0.83451,0.83548,41120
2014-09-01,0.83534,0.83883,0.83492,0.83781,41456
2014-09-02,0.83781,0.83899,0.82911,0.83188,53598
2014-09-03,0.83189,0.83325,0.82865,0.83254,54111
2014-09-04,0.83252,0.83512,0.82958,0.83028,62914
2014-09-05,0.83028,0.83478,0.82699,0.83245,57871
2014-09-08,0.83074,0.8329,0.82619,0.82788,58592
2014-09-09,0.82789,0.82853,0.82235,0.82467,73062
2014-09-10,0.82467,0.82668,0.81752,0.81988,65449
2014-09-11,0.8199,0.82209,0.81603,0.81856,59011
2014-09-12,0.81856,0.81959,0.81407,0.81441,59882
2014-09-15,0.81512,0.8182,0.81233,0.81778,52591
2014-09-16,0.81778,0.82302,0.81454,0.81937,67107
2014-09-17,0.81938,0.81986,0.80775,0.80938,69627
2014-09-18,0.80937,0.81788,0.80775,0.81632,66694
2014-09-19,0.81633,0.81733,0.81105,0.81153,64043
2014-09-22,0.81503,0.817,0.80987,0.81115,120813
2014-09-23,0.81124,0.81464,0.80418,0.80667,120466
2014-09-24,0.80667,0.80936,0.80444,0.80754,56105
2014-09-25,0.80754,0.80766,0.79126,0.79327,82028
2014-09-26,0.79327,0.79564,0.78591,0.78631,66985
2014-09-29,0.78648,0.78685,0.77082,0.7768,75325
2014-09-30,0.7768,0.78304,0.77386,0.78138,72522
2014-10-01,0.78136,0.78605,0.77604,0.77828,78950
2014-10-02,0.77827,0.79292,0.77661,0.7898,83867
2014-10-03,0.78985,0.79033,0.77376,0.77662,61141
2014-10-06,0.77636,0.7867,0.77141,0.78346,60731
2014-10-07,0.78346,0.78728,0.77826,0.7823,80175
2014-10-08,0.7823,0.79145,0.7783,0.78981,83287
2014-10-09,0.78981,0.79745,0.78447,0.78639,88199
2014-10-10,0.78639,0.78783,0.78002,0.78143,74891
2014-10-13,0.78107,0.78984,0.77955,0.78883,72576
2014-10-14,0.78883,0.79174,0.78207,0.78389,69423
2014-10-15,0.78384,0.79954,0.78062,0.79744,94493
2014-10-16,0.79745,0.79971,0.78863,0.79373,108310
2014-10-17,0.79374,0.79676,0.78769,0.79099,74021
2014-10-20,0.79291,0.79794,0.79141,0.79652,63786
2014-10-21,0.79652,0.80335,0.79439,0.79585,76017
2014-10-22,0.79584,0.79903,0.78656,0.78704,66534
2014-10-23,0.78704,0.78783,0.77927,0.78122,68617
2014-10-24,0.78123,0.78803,0.78049,0.78291,56504
2014-10-27,0.78543,0.79017,0.78455,0.78845,60651
2014-10-28,0.78847,0.79575,0.78841,0.79141,54139
2014-10-29,0.79145,0.79764,0.7768,0.78114,66346
2014-10-30,0.78113,0.78596,0.77649,0.7834,75699
2014-10-31,0.7834,0.78794,0.77747,0.77826,75749
2014-11-03,0.77744,0.77921,0.76968,0.77399,71676
2014-11-04,0.774,0.78411,0.77092,0.78374,78406
2014-11-05,0.78374,0.78392,0.76839,0.77056,89524
2014-11-06,0.7706,0.77579,0.7667,0.76941,87066
2014-11-07,0.76943,0.7767,0.76594,0.77499,91547
2014-11-10,0.77646,0.78223,0.77389,0.77485,64784
2014-11-11,0.77483,0.78408,0.77121,0.78089,74852
2014-11-12,0.78088,0.79047,0.78017,0.78627,86846
2014-11-13,0.78621,0.7928,0.78399,0.78659,69918
2014-11-14,0.78659,0.79381,0.78244,0.7906,80441
2014-11-17,0.79339,0.79738,0.79003,0.79149,74258
2014-11-18,0.7915,0.79732,0.7908,0.79192,61823
2014-11-19,0.79191,0.79196,0.78359,0.78424,63202
2014-11-20,0.7842,0.78803,0.78059,0.78615,67127
2014-11-21,0.78615,0.7945,0.78462,0.78782,59217
2014-11-24,0.78779,0.79106,0.78452,0.78588,46286
2014-11-25,0.7857,0.78648,0.77652,0.78085,63124
2014-11-26,0.78081,0.78926,0.7802,0.78698,62657
2014-11-27,0.78702,0.79258,0.78565,0.78656,48642
2014-11-28,0.78648,0.78675,0.78252,0.78319,57623
2014-12-01,0.78167,0.79102,0.77756,0.78623,65008
2014-12-02,0.78634,0.78896,0.77833,0.78023,54203
2014-12-03,0.78035,0.78063,0.77357,0.77558,53362
2014-12-04,0.77557,0.78207,0.77285,0.77809,54864
2014-12-05,0.77811,0.77829,0.76987,0.77097,54516
